,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_7,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_7,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_22,calculate_annualized_volatility_8,calculate_avg_volatility_8_10,calculate_change_9,calculate_stdv_9_44,calculate_annualized_volatility_9,calculate_avg_volatility_9_10,calculate_change_10,calculate_stdv_10_84,calculate_annualized_volatility_10,calculate_avg_volatility_10_10
508,2019-12-16 09:15:00,588.5,594.9,586.6,592.6,1404854,2019-12-16 15:29:00,2019-12-16 09:15:00,0.06687855615259188,0.0,0.0,0.0,0.06687855615259188,0.0,0.0,0.0,0.06687855615259188,0.0,0.0,0.0,0.06687855615259188,0.0,0.0,0.0,0.06687855615259188,0.0,0.0,0.0,0.06687855615259188,0.0893737858495325,0.8191242776005115,0.8893724463875603,0.06687855615259188,0.0893737858495325,0.8191242776005115,0.9957474869519899,0.06687855615259188,0.124830327028666,1.1440888452699078,1.3170011095855778,0.06687855615259188,0.15804103424852026,1.4484700047059047,1.4688115755672089,0.06687855615259188,0.19069805030805023,1.747776500834274,1.8176302691997552
509,2019-12-17 09:15:00,595.15,600.0,586.2,599.0,1634161,2019-12-17 15:29:00,2019-12-17 09:15:00,0.10741962975984397,0.0,0.0,0.0,0.10741962975984397,0.0,0.0,0.0,0.10741962975984397,0.0,0.0,0.0,0.10741962975984397,0.0,0.0,0.0,0.10741962975984397,0.0,0.0,0.0,0.10741962975984397,0.09126196230746995,0.8364297006883755,0.8792504891120532,0.10741962975984397,0.09126196230746995,0.8364297006883755,0.9437825291104234,0.10741962975984397,0.12316601055721386,1.1288351328483253,1.2799748875828878,0.10741962975984397,0.15781052104187415,1.4463573162696193,1.4574971632196625,0.10741962975984397,0.1908707123522434,1.749358974608596,1.8069186727396116
510,2019-12-18 09:15:00,599.0,604.8,588.2,601.5,3076088,2019-12-18 15:29:00,2019-12-18 09:15:00,0.04164937299284202,0.0,0.0,0.0,0.04164937299284202,0.0,0.0,0.0,0.04164937299284202,0.0,0.0,0.0,0.04164937299284202,0.0,0.0,0.0,0.04164937299284202,0.0,0.0,0.0,0.04164937299284202,0.07746171480163633,0.7099483430791593,0.8446916457710973,0.04164937299284202,0.07746171480163633,0.7099483430791593,0.9045878235403139,0.04164937299284202,0.11893548891715232,1.0900617615588637,1.2455814447434044,0.04164937299284202,0.15619267330085018,1.431529496797308,1.4473877914770967,0.04164937299284202,0.19081983016844684,1.7488926316910511,1.7966609573220425
511,2019-12-19 09:15:00,602.0,609.25,598.5,603.95,2728515,2019-12-19 15:29:00,2019-12-19 09:15:00,0.04064877636553944,0.0,0.0,0.0,0.04064877636553944,0.0,0.0,0.0,0.04064877636553944,0.0,0.0,0.0,0.04064877636553944,0.0,0.0,0.0,0.04064877636553944,0.0,0.0,0.0,0.04064877636553944,0.06782065771576652,0.6215865953283818,0.7858916306823495,0.04064877636553944,0.06782065771576652,0.6215865953283818,0.8543858878801596,0.04064877636553944,0.11879416572970546,1.0887665131510085,1.2160773891360785,0.04064877636553944,0.15377704817779592,1.4093899268432415,1.4388222879557266,0.04064877636553944,0.1896977592794743,1.738608682123405,1.7869385706573666
512,2019-12-20 09:15:00,606.0,616.0,603.0,616.0,3238468,2019-12-20 15:29:00,2019-12-20 09:15:00,0.19755550482232334,0.0,0.0,0.0,0.19755550482232334,0.0,0.0,0.0,0.19755550482232334,0.0,0.0,0.0,0.19755550482232334,0.0,0.0,0.0,0.19755550482232334,0.0,0.0,0.0,0.19755550482232334,0.0692825822203178,0.6349853547332159,0.7244148542859288,0.19755550482232334,0.0692825822203178,0.6349853547332159,0.8163346474121116,0.19755550482232334,0.12367726216444513,1.1335208312269356,1.1973040078433925,0.19755550482232334,0.1508373795288179,1.3824474186391809,1.4327138447198902,0.19755550482232334,0.19061697535053557,1.7470334365747213,1.7781479919120862
513,2019-12-23 09:15:00,615.1,621.0,609.0,616.0,2317271,2019-12-23 15:29:00,2019-12-23 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058630132945632366,0.537354044457369,0.6680608076573004,0.0,0.058630132945632366,0.537354044457369,0.7787166270224303,0.0,0.11349679367012334,1.04021529625625,1.1687558965113225,0.0,0.15033062307186704,1.377802918993411,1.4262230256526314,0.0,0.1839891629425903,1.6862885324719679,1.764017385764443
514,2019-12-24 09:15:00,618.1,627.6,613.4,624.2,2917771,2019-12-24 15:29:00,2019-12-24 09:15:00,0.1322386630315935,0.0,0.0,0.0,0.1322386630315935,0.0,0.0,0.0,0.1322386630315935,0.0,0.0,0.0,0.1322386630315935,0.0,0.0,0.0,0.1322386630315935,0.0,0.0,0.0,0.1322386630315935,0.0618661900671138,0.5670129978821482,0.6141774670960548,0.1322386630315935,0.0618661900671138,0.5670129978821482,0.7467139781040539,0.1322386630315935,0.11426439008680044,1.0472504336214494,1.141361630042193,0.1322386630315935,0.1502568454603617,1.3771267360147785,1.4198633028769734,0.1322386630315935,0.1808168948043941,1.6572142147360067,1.7471440191697851
515,2019-12-26 09:15:00,627.9,639.0,623.1,636.6,3004873,2019-12-26 15:29:00,2019-12-26 09:15:00,0.19670685011313338,0.0,0.0,0.0,0.19670685011313338,0.0,0.0,0.0,0.19670685011313338,0.0,0.0,0.0,0.19670685011313338,0.0,0.0,0.0,0.19670685011313338,0.0,0.0,0.0,0.19670685011313338,0.07255880237643417,0.6650124084507025,0.6051902801703635,0.19670685011313338,0.07255880237643417,0.6650124084507025,0.7249409629707303,0.19670685011313338,0.11361538311190014,1.0413021864433796,1.119590411367661,0.19670685011313338,0.15245070882724612,1.3972338259010555,1.4167175667256553,0.19670685011313338,0.18163887727766423,1.6647478085433813,1.7312670747818277
516,2019-12-27 09:15:00,639.0,639.0,628.55,630.05,2493622,2019-12-27 15:29:00,2019-12-27 09:15:00,-0.10342333532290415,0.0,0.0,0.0,-0.10342333532290415,0.0,0.0,0.0,-0.10342333532290415,0.0,0.0,0.0,-0.10342333532290415,0.0,0.0,0.0,-0.10342333532290415,0.0,0.0,0.0,-0.10342333532290415,0.10198446360866964,0.9347030483923957,0.6678135707831663,-0.10342333532290415,0.10198446360866964,0.9347030483923957,0.7268526007327579,-0.10342333532290415,0.11646117057154937,1.0673842593345768,1.0935022508386099,-0.10342333532290415,0.1526583870286858,1.3991372280576349,1.4118054383802239,-0.10342333532290415,0.18206502418244785,1.6686535094400656,1.7157904035252058
517,2019-12-30 09:15:00,632.7,638.75,629.0,636.95,1797299,2019-12-30 15:29:00,2019-12-30 09:15:00,0.10891978240093872,0.0,0.0,0.0,0.10891978240093872,0.0,0.0,0.0,0.10891978240093872,0.0,0.0,0.0,0.10891978240093872,0.0,0.0,0.0,0.10891978240093872,0.0,0.0,0.0,0.10891978240093872,0.10182254119985214,0.933219005002164,0.7274603008369559,0.10891978240093872,0.10182254119985214,0.933219005002164,0.7259375775614424,0.10891978240093872,0.10824992867103372,0.9921269842171649,1.0773552243927862,0.10891978240093872,0.15216923525064913,1.3946540779592842,1.4064148950181419,0.10891978240093872,0.18204273900706908,1.6684492624339682,1.7077023553457438
518,2019-12-31 09:15:00,637.9,646.0,620.75,622.5,2215327,2019-12-31 15:29:00,2019-12-31 09:15:00,-0.22947531216933229,0.0,0.0,0.0,-0.22947531216933229,0.0,0.0,0.0,-0.22947531216933229,0.0,0.0,0.0,-0.22947531216933229,0.0,0.0,0.0,-0.22947531216933229,0.0,0.0,0.0,-0.22947531216933229,0.14993018108922193,1.3741328075995922,0.8948160534654004,-0.22947531216933229,0.14993018108922193,1.3741328075995922,0.7814384305613504,-0.22947531216933229,0.1152548680629198,1.0563283142209567,1.068579171287891,-0.22947531216933229,0.155719768669301,1.4271952542561694,1.4042874199731683,-0.22947531216933229,0.1821989292839312,1.6698807699670417,1.6999127822590203
519,2020-01-01 09:15:00,623.0,626.0,616.35,621.5,1745024,2020-01-01 15:29:00,2020-01-01 09:15:00,-0.016077173880968524,0.0,0.0,0.0,-0.016077173880968524,0.0,0.0,0.0,-0.016077173880968524,0.0,0.0,0.0,-0.016077173880968524,0.0,0.0,0.0,-0.016077173880968524,0.0,0.0,0.0,-0.016077173880968524,0.13655411586871177,1.2515391448522843,1.0317212828594278,-0.016077173880968524,0.13655411586871177,1.2515391448522843,0.8229493749777413,-0.016077173880968524,0.11338991715358303,1.0392357568021318,1.059619233683272,-0.016077173880968524,0.15571881487151665,1.4271865125550804,1.4023703396017144,-0.016077173880968524,0.18174259902232476,1.665698434035621,1.691546728201723
520,2020-01-02 09:15:00,622.7,638.8,618.4,633.0,1971776,2020-01-02 15:29:00,2020-01-02 09:15:00,0.1833451119341041,0.0,0.0,0.0,0.1833451119341041,0.0,0.0,0.0,0.1833451119341041,0.0,0.0,0.0,0.1833451119341041,0.0,0.0,0.0,0.1833451119341041,0.0,0.0,0.0,0.1833451119341041,0.14865395926895977,1.362436041409781,1.1712060094512435,0.1833451119341041,0.14865395926895977,1.362436041409781,0.8881981448108036,0.1833451119341041,0.11638788365762912,1.0667125736735983,1.0572843148947453,0.1833451119341041,0.14564889982117557,1.3348942166351543,1.3927068115854992,0.1833451119341041,0.1710954169255404,1.5681153982426348,1.6734690048568814
521,2020-01-03 09:15:00,630.25,637.45,626.4,631.5,2399857,2020-01-03 15:29:00,2020-01-03 09:15:00,-0.023724803536303567,0.0,0.0,0.0,-0.023724803536303567,0.0,0.0,0.0,-0.023724803536303567,0.0,0.0,0.0,-0.023724803536303567,0.0,0.0,0.0,-0.023724803536303567,0.0,0.0,0.0,-0.023724803536303567,0.14462656299485602,1.3255243448504537,1.249370268742855,-0.023724803536303567,0.14462656299485602,1.3255243448504537,0.9585919197630105,-0.023724803536303567,0.1111706936189971,1.0188962371395969,1.050297287293604,-0.023724803536303567,0.14387574917833848,1.3186430225564332,1.383632121156818,-0.023724803536303567,0.16906970413673134,1.5495494338607196,1.6545630800306128
522,2020-01-06 09:15:00,627.4,627.4,611.5,619.6,4173156,2020-01-06 15:29:00,2020-01-06 09:15:00,-0.190238332478322,0.0,0.0,0.0,-0.190238332478322,0.0,0.0,0.0,-0.190238332478322,0.0,0.0,0.0,-0.190238332478322,0.0,0.0,0.0,-0.190238332478322,0.0,0.0,0.0,-0.190238332478322,0.13906826147466708,1.274581669947146,1.3176428017318513,-0.190238332478322,0.13906826147466708,1.274581669947146,1.0225515512844034,-0.190238332478322,0.12033537769686037,1.1028919541539268,1.0472343995863032,-0.190238332478322,0.1417500250145036,1.299160438781693,1.3753034231710695,-0.190238332478322,0.17020599171902684,1.5599636815749347,1.6358561045306341
523,2020-01-07 09:15:00,623.6,643.7,623.6,629.95,2824638,2020-01-07 15:29:00,2020-01-07 09:15:00,0.165663426139253,0.0,0.0,0.0,0.165663426139253,0.0,0.0,0.0,0.165663426139253,0.0,0.0,0.0,0.165663426139253,0.0,0.0,0.0,0.165663426139253,0.0,0.0,0.0,0.165663426139253,0.15240633833765319,1.3968271636466918,1.3221816729412714,0.165663426139253,0.15240633833765319,1.3968271636466918,1.108498863203336,0.165663426139253,0.11955126144813301,1.095705410027051,1.0527834109633831,0.165663426139253,0.13908870532860038,1.2747690409634378,1.365000035368072,0.165663426139253,0.16853970806073257,1.5446919395881318,1.6216964452422507
524,2020-01-08 09:15:00,622.0,631.8,618.5,629.3,2246732,2020-01-08 15:29:00,2020-01-08 09:15:00,-0.010323606237509915,0.0,0.0,0.0,-0.010323606237509915,0.0,0.0,0.0,-0.010323606237509915,0.0,0.0,0.0,-0.010323606237509915,0.0,0.0,0.0,-0.010323606237509915,0.0,0.0,0.0,-0.010323606237509915,0.14577455161761574,1.3360458343719428,1.339083010845203,-0.010323606237509915,0.14577455161761574,1.3360458343719428,1.1854021468523155,-0.010323606237509915,0.11990568744721117,1.0989537779651228,1.0579537453977506,-0.010323606237509915,0.13446555677099117,1.2323971845348975,1.350527080220084,-0.010323606237509915,0.16305232884137347,1.4943992783088502,1.6054149515995348
525,2020-01-09 09:15:00,635.25,636.5,627.8,629.7,1337075,2020-01-09 15:29:00,2020-01-09 09:15:00,0.0063542496180935115,0.0,0.0,0.0,0.0063542496180935115,0.0,0.0,0.0,0.0063542496180935115,0.0,0.0,0.0,0.0063542496180935115,0.0,0.0,0.0,0.0063542496180935115,0.0,0.0,0.0,0.0063542496180935115,0.11730879305378453,1.0751528477057548,1.2816263721043977,0.0063542496180935115,0.11730879305378453,1.0751528477057548,1.2264161907778206,0.0063542496180935115,0.11789264156627703,1.0805039077115235,1.061873917524565,0.0063542496180935115,0.1344755851291979,1.2324890959560546,1.3340526072255838,0.0063542496180935115,0.1630322569750489,1.4942153166153074,1.5883617024067276
526,2020-01-10 09:15:00,632.4,634.0,618.75,621.6,2178988,2020-01-10 15:29:00,2020-01-10 09:15:00,-0.12946716441259348,0.0,0.0,0.0,-0.12946716441259348,0.0,0.0,0.0,-0.12946716441259348,0.0,0.0,0.0,-0.12946716441259348,0.0,0.0,0.0,-0.12946716441259348,0.0,0.0,0.0,-0.12946716441259348,0.12801876005762147,1.1733113166768792,1.251183766469683,-0.12946716441259348,0.12801876005762147,1.1733113166768792,1.250277017606269,-0.12946716441259348,0.12243732024868346,1.1221565758542826,1.0673511491765355,-0.12946716441259348,0.13566884233509885,1.2434254788952397,1.3184814323093446,-0.12946716441259348,0.16299726145906715,1.4938945774133667,1.5708858092040576
527,2020-01-13 09:15:00,627.9,633.05,623.6,624.5,1158203,2020-01-13 15:29:00,2020-01-13 09:15:00,0.04654530512194736,0.0,0.0,0.0,0.04654530512194736,0.0,0.0,0.0,0.04654530512194736,0.0,0.0,0.0,0.04654530512194736,0.0,0.0,0.0,0.04654530512194736,0.0,0.0,0.0,0.04654530512194736,0.10734595921243495,0.9838419672772506,1.1930358259357037,0.04654530512194736,0.10734595921243495,0.9838419672772506,1.2553393138337776,0.04654530512194736,0.12212682457734488,1.1193108360205524,1.0800695343568743,0.04654530512194736,0.13138789946162588,1.2041899893682964,1.2994350234502456,0.04654530512194736,0.16301411909503388,1.4940490801990778,1.5534457909805686
528,2020-01-14 09:15:00,626.5,627.0,612.75,614.2,2103186,2020-01-14 15:29:00,2020-01-14 09:15:00,-0.1663072155891032,0.0,0.0,0.0,-0.1663072155891032,0.0,0.0,0.0,-0.1663072155891032,0.0,0.0,0.0,-0.1663072155891032,0.0,0.0,0.0,-0.1663072155891032,0.0,0.0,0.0,-0.1663072155891032,0.11913118457575678,1.0918553418963222,1.1320414615856298,-0.1663072155891032,0.11913118457575678,1.0918553418963222,1.2271115672634507,-0.1663072155891032,0.12235677365511882,1.121418354130321,1.0865785383478106,-0.1663072155891032,0.13426111257494466,1.2305234225273425,1.279767840277363,-0.1663072155891032,0.1642448870078397,1.5053292544457888,1.5369906394284432
529,2020-01-15 09:15:00,614.0,620.5,612.75,616.2,1618120,2020-01-15 15:29:00,2020-01-15 09:15:00,0.03250978155845654,0.0,0.0,0.0,0.03250978155845654,0.0,0.0,0.0,0.03250978155845654,0.0,0.0,0.0,0.03250978155845654,0.0,0.0,0.0,0.03250978155845654,0.0,0.0,0.0,0.03250978155845654,0.10337309177095655,0.94743003572405,1.0543183018560514,0.03250978155845654,0.10337309177095655,0.94743003572405,1.196700656350627,0.03250978155845654,0.12176329265345011,1.1159790109029908,1.0942528637578968,0.03250978155845654,0.12434713255934167,1.139660294807782,1.251015218502633,0.03250978155845654,0.16381119076668535,1.5013543627383736,1.5205562322987185
530,2020-01-16 09:15:00,624.0,625.0,605.8,608.9,3189022,2020-01-16 15:29:00,2020-01-16 09:15:00,-0.11917535548039232,0.0,0.0,0.0,-0.11917535548039232,0.0,0.0,0.0,-0.11917535548039232,0.0,0.0,0.0,-0.11917535548039232,0.0,0.0,0.0,-0.11917535548039232,0.0,0.0,0.0,-0.11917535548039232,0.0806153381163863,0.7388517781855979,0.9870580879520201,-0.11917535548039232,0.0806153381163863,0.7388517781855979,1.1343422300282089,-0.11917535548039232,0.12469445962570835,1.1428435999528468,1.1018659663858217,-0.11917535548039232,0.12480685541943273,1.14387372441792,1.2319131692809095,-0.11917535548039232,0.16438553438758743,1.5066183089737712,1.5144065233718322
531,2020-01-17 09:15:00,607.5,611.55,601.7,606.35,2312219,2020-01-17 15:29:00,2020-01-17 09:15:00,-0.04196673511727499,0.0,0.0,0.0,-0.04196673511727499,0.0,0.0,0.0,-0.04196673511727499,0.0,0.0,0.0,-0.04196673511727499,0.0,0.0,0.0,-0.04196673511727499,0.0,0.0,0.0,-0.04196673511727499,0.07922007651903058,0.7260639944173027,0.8976086235001046,-0.04196673511727499,0.07922007651903058,0.7260639944173027,1.074396194984894,-0.04196673511727499,0.12339228754068529,1.1309089956578935,1.113067242237651,-0.04196673511727499,0.12339476148544601,1.1309316697361558,1.2131420339988819,-0.04196673511727499,0.16446167522042926,1.5073161512337205,1.5101831951091322
532,2020-01-20 09:15:00,611.5,612.45,597.1,598.8,1868060,2020-01-20 15:29:00,2020-01-20 09:15:00,-0.12529724557327637,0.0,0.0,0.0,-0.12529724557327637,0.0,0.0,0.0,-0.12529724557327637,0.0,0.0,0.0,-0.12529724557327637,0.0,0.0,0.0,-0.12529724557327637,0.0,0.0,0.0,-0.12529724557327637,0.07850351777956986,0.7194966250903809,0.8447395550627308,-0.12529724557327637,0.07850351777956986,0.7194966250903809,1.0188876904992175,-0.12529724557327637,0.12604350851347532,1.155207837241623,1.1182988305464208,-0.12529724557327637,0.12323589182918454,1.1294756052852561,1.1961735506492384,-0.12529724557327637,0.16504317934773063,1.5126457245942961,1.5054513994110685
533,2020-01-21 09:15:00,595.7,609.7,594.15,602.5,1594981,2020-01-21 15:29:00,2020-01-21 09:15:00,0.06160012819336785,0.0,0.0,0.0,0.06160012819336785,0.0,0.0,0.0,0.06160012819336785,0.0,0.0,0.0,0.06160012819336785,0.0,0.0,0.0,0.06160012819336785,0.0,0.0,0.0,0.06160012819336785,0.08654062637841477,0.7931579421359555,0.7850000751106574,0.06160012819336785,0.08654062637841477,0.7931579421359555,0.9585207683481437,0.06160012819336785,0.12644101063119118,1.1588510043282994,1.1246133899765458,0.06160012819336785,0.12343483730476087,1.1312989706872512,1.1818265436216195,0.06160012819336785,0.16457399115226926,1.508345543752533,1.5018167598275087
534,2020-01-22 09:15:00,604.9,616.5,602.65,613.0,2065601,2020-01-22 15:29:00,2020-01-22 09:15:00,0.17277270571401276,0.0,0.0,0.0,0.17277270571401276,0.0,0.0,0.0,0.17277270571401276,0.0,0.0,0.0,0.17277270571401276,0.0,0.0,0.0,0.17277270571401276,0.0,0.0,0.0,0.17277270571401276,0.11281354648946963,1.0339532324088285,0.8023047144476131,0.17277270571401276,0.11281354648946963,1.0339532324088285,0.9283115081518322,0.17277270571401276,0.12476548883413892,1.1434945934012184,1.1290674715201552,0.17277270571401276,0.12537246490287904,1.149057620961275,1.1734925872642574,0.17277270571401276,0.16470726542632494,1.509567022650634,1.503333534261687
535,2020-01-23 09:15:00,614.0,621.9,611.5,617.0,1674575,2020-01-23 15:29:00,2020-01-23 09:15:00,0.06504087969176482,0.0,0.0,0.0,0.06504087969176482,0.0,0.0,0.0,0.06504087969176482,0.0,0.0,0.0,0.06504087969176482,0.0,0.0,0.0,0.06504087969176482,0.0,0.0,0.0,0.06504087969176482,0.10021406617628492,0.9184770879042788,0.8382297763913493,0.06504087969176482,0.10021406617628492,0.9184770879042788,0.9126439321716846,0.06504087969176482,0.12555116528706808,1.1506954370358031,1.1360866244525831,0.06504087969176482,0.12006073202388201,1.1003747849824959,1.1602811561669015,0.06504087969176482,0.1640520482943071,1.5035618584424268,1.504268188444399
536,2020-01-24 09:15:00,606.5,611.25,602.8,607.0,2186125,2020-01-24 15:29:00,2020-01-24 09:15:00,-0.16340232845889513,0.0,0.0,0.0,-0.16340232845889513,0.0,0.0,0.0,-0.16340232845889513,0.0,0.0,0.0,-0.16340232845889513,0.0,0.0,0.0,-0.16340232845889513,0.0,0.0,0.0,-0.16340232845889513,0.11526760165103989,1.056445019483814,0.9043059814046515,-0.16340232845889513,0.11526760165103989,1.056445019483814,0.9009573024523782,-0.16340232845889513,0.12657452185815757,1.160074654935699,1.139878432360725,-0.16340232845889513,0.12235424637252047,1.121395191202702,1.1480781273976475,-0.16340232845889513,0.15375630122419473,1.4091997778726073,1.495798708490323
537,2020-01-27 09:15:00,604.8,605.7,598.1,598.65,1529870,2020-01-27 15:29:00,2020-01-27 09:15:00,-0.13851670896645674,0.0,0.0,0.0,-0.13851670896645674,0.0,0.0,0.0,-0.13851670896645674,0.0,0.0,0.0,-0.13851670896645674,0.0,0.0,0.0,-0.13851670896645674,0.0,0.0,0.0,-0.13851670896645674,0.1177805053328911,1.0794761621562468,0.9763018888178248,-0.13851670896645674,0.1177805053328911,1.0794761621562468,0.9105207219402779,-0.13851670896645674,0.12047905473949563,1.1042087760009338,1.138368226358763,-0.13851670896645674,0.1204418448254166,1.1038677415051938,1.1380459026113374,-0.13851670896645674,0.14793596403389359,1.355855506383164,1.4819793511087316
538,2020-01-28 09:15:00,601.0,611.9,599.0,603.25,1647544,2020-01-28 15:29:00,2020-01-28 09:15:00,0.07654584342288462,0.0,0.0,0.0,0.07654584342288462,0.0,0.0,0.0,0.07654584342288462,0.0,0.0,0.0,0.07654584342288462,0.0,0.0,0.0,0.07654584342288462,0.0,0.0,0.0,0.07654584342288462,0.12244289832889055,1.1222076998038457,1.0421118403514027,0.07654584342288462,0.12244289832889055,1.1222076998038457,0.9135559577310299,0.07654584342288462,0.1211837827840816,1.1106677152182804,1.1372931624675586,0.07654584342288462,0.12091580311950949,1.1082116410230594,1.1258147244609091,0.07654584342288462,0.14669389306200245,1.3444717378887672,1.4658935994530293
539,2020-01-29 09:15:00,606.45,611.0,602.25,604.9,1321421,2020-01-29 15:29:00,2020-01-29 09:15:00,0.027314506077274224,0.0,0.0,0.0,0.027314506077274224,0.0,0.0,0.0,0.027314506077274224,0.0,0.0,0.0,0.027314506077274224,0.0,0.0,0.0,0.027314506077274224,0.0,0.0,0.0,0.027314506077274224,0.11269446615483265,1.0328618431143193,1.041893562492501,0.027314506077274224,0.11269446615483265,1.0328618431143193,0.9220991384700572,0.027314506077274224,0.11840538223725534,1.0852032535848046,1.1342155867357402,0.027314506077274224,0.11754769719749597,1.0773424403505474,1.1195829390151855,0.027314506077274224,0.1465718821365715,1.343353489285969,1.4500935121077891
