,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_5,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_5,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_5,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_5,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_5,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_22,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_22,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_66,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_132,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_252,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
820,2021-01-28 09:15:00,1369.95,1391.95,1361.35,1388.0,896255,2021-01-28 15:29:00,2021-01-28 09:15:00,0.0941013096607807,0.0,0.0,0.0,0.0941013096607807,0.0,0.0,0.0,0.0941013096607807,0.0,0.0,0.0,0.0941013096607807,0.0,0.0,0.0,0.0941013096607807,0.0,0.0,0.0,0.0941013096607807,0.19564090877349755,3.105703145312095,2.0488312593197437,0.0941013096607807,0.19564090877349755,3.105703145312095,1.905105437391202,0.0941013096607807,0.19564090877349755,3.105703145312095,2.124347995725215,0.0941013096607807,0.19564090877349755,3.105703145312095,1.9352274644853769,0.0941013096607807,0.19564090877349755,3.105703145312095,2.0058101311224896,0.0941013096607807,0.16859274937815386,2.676326926219407,2.518090283883752,0.0941013096607807,0.16859274937815386,2.676326926219407,2.4011365392321813,0.0941013096607807,0.1699682428824027,2.6981622086727706,2.5881376584799165,0.0941013096607807,0.18165717578084928,2.8837182659188367,2.848248602822338,0.0941013096607807,0.29899367837670204,4.746377499391104,4.741458751588942
821,2021-01-29 09:15:00,1382.0,1391.95,1300.0,1324.0,1339655,2021-01-29 15:29:00,2021-01-29 09:15:00,-0.47206404569796323,0.0,0.0,0.0,-0.47206404569796323,0.0,0.0,0.0,-0.47206404569796323,0.0,0.0,0.0,-0.47206404569796323,0.0,0.0,0.0,-0.47206404569796323,0.0,0.0,0.0,-0.47206404569796323,0.23424008948536112,3.7184461431586873,2.565547665162219,-0.47206404569796323,0.23424008948536112,3.7184461431586873,2.024233929250418,-0.47206404569796323,0.23424008948536112,3.7184461431586873,2.210619660000391,-0.47206404569796323,0.23424008948536112,3.7184461431586873,2.060264271177626,-0.47206404569796323,0.23424008948536112,3.7184461431586873,2.0472676040685136,-0.47206404569796323,0.18926001608709353,3.004409614167199,2.6601389699070084,-0.47206404569796323,0.18926001608709353,3.004409614167199,2.461580116640986,-0.47206404569796323,0.17959301823738932,2.8509507807577186,2.6123218183092813,-0.47206404569796323,0.18436258516151602,2.9266653084140297,2.8576741105104246,-0.47206404569796323,0.30040490480924686,4.768780024495791,4.74340819533711
822,2021-02-01 09:15:00,1326.1,1381.9,1295.0,1376.1,1468610,2021-02-01 15:29:00,2021-02-01 09:15:00,0.38595953774282366,0.0,0.0,0.0,0.38595953774282366,0.0,0.0,0.0,0.38595953774282366,0.0,0.0,0.0,0.38595953774282366,0.0,0.0,0.0,0.38595953774282366,0.0,0.0,0.0,0.38595953774282366,0.3207346500061519,5.091504724545715,3.2903192411005717,0.38595953774282366,0.3207346500061519,5.091504724545715,2.3447889417808114,0.38595953774282366,0.3207346500061519,5.091504724545715,2.3888132458405122,0.38595953774282366,0.3207346500061519,5.091504724545715,2.2575217847733464,0.38595953774282366,0.3207346500061519,5.091504724545715,2.130660381653635,0.38595953774282366,0.2109387215840544,3.348548395111804,2.837499444073591,0.38595953774282366,0.2109387215840544,3.348548395111804,2.5719910535860557,0.38595953774282366,0.1853457135670064,2.942271988020656,2.653008165473066,0.38595953774282366,0.18733857601518297,2.973907698630863,2.872430538765883,0.38595953774282366,0.3013764684374191,4.784203118953907,4.747028527704892
823,2021-02-02 09:15:00,1402.0,1419.7,1372.0,1397.0,1774566,2021-02-02 15:29:00,2021-02-02 09:15:00,0.15073668985725797,0.0,0.0,0.0,0.15073668985725797,0.0,0.0,0.0,0.15073668985725797,0.0,0.0,0.0,0.15073668985725797,0.0,0.0,0.0,0.15073668985725797,0.0,0.0,0.0,0.15073668985725797,0.33054811452416966,5.247288644233502,3.9336141557385687,0.15073668985725797,0.33054811452416966,5.247288644233502,2.6808846841133622,0.15073668985725797,0.33054811452416966,5.247288644233502,2.5778441872210904,0.15073668985725797,0.33054811452416966,5.247288644233502,2.4519189432544457,0.15073668985725797,0.33054811452416966,5.247288644233502,2.2199209807724256,0.15073668985725797,0.21217159559647408,3.3681196633202246,3.017181644507558,0.15073668985725797,0.21217159559647408,3.3681196633202246,2.6823729874750932,0.15073668985725797,0.18596018988716026,2.952026497198647,2.6914452936715163,0.15073668985725797,0.1876583959989578,2.9789846834791245,2.8868194265237612,0.15073668985725797,0.30149148664202213,4.786028976347656,4.750498502616766
824,2021-02-03 09:15:00,1382.5,1463.0,1382.5,1435.1,1189016,2021-02-03 15:29:00,2021-02-03 09:15:00,0.26907452919924185,0.0,0.0,0.0,0.26907452919924185,0.0,0.0,0.0,0.26907452919924185,0.0,0.0,0.0,0.26907452919924185,0.0,0.0,0.0,0.26907452919924185,0.0,0.0,0.0,0.26907452919924185,0.2963723994917512,4.704765987111957,4.373541728872391,0.26907452919924185,0.2963723994917512,4.704765987111957,3.0268798660594833,0.26907452919924185,0.2963723994917512,4.704765987111957,2.696859916183868,0.26907452919924185,0.2963723994917512,4.704765987111957,2.598836290665995,0.26907452919924185,0.2963723994917512,4.704765987111957,2.296147415077959,0.26907452919924185,0.22170837011441108,3.5195112654251797,3.183383172848763,0.26907452919924185,0.22170837011441108,3.5195112654251797,2.808816510976466,0.26907452919924185,0.18806088770359528,2.9853740412105476,2.740973039109618,0.26907452919924185,0.18894020039522338,2.9993326974508125,2.903912761275661,0.26907452919924185,0.3019216716095981,4.792857950999442,4.756049356263327
825,2021-02-04 09:15:00,1449.0,1481.85,1410.0,1480.65,713671,2021-02-04 15:29:00,2021-02-04 09:15:00,0.3124664735512073,0.0,0.0,0.0,0.3124664735512073,0.0,0.0,0.0,0.3124664735512073,0.0,0.0,0.0,0.3124664735512073,0.0,0.0,0.0,0.3124664735512073,0.0,0.0,0.0,0.3124664735512073,0.3101803411336766,4.923960265325321,4.737193152875037,0.3124664735512073,0.3101803411336766,4.923960265325321,3.39301220609739,0.3124664735512073,0.3101803411336766,4.923960265325321,2.8491346758858134,0.3124664735512073,0.3101803411336766,4.923960265325321,2.7775592850126705,0.3124664735512073,0.3101803411336766,4.923960265325321,2.376832423523483,0.3124664735512073,0.22918555097074264,3.6382078317474176,3.375759353954365,0.3124664735512073,0.22918555097074264,3.6382078317474176,2.9469248189190584,0.3124664735512073,0.19135140416283272,3.0376093706271905,2.7945452358786365,0.3124664735512073,0.1907419014242343,3.027933814608725,2.9240991139784716,0.3124664735512073,0.30249576568120495,4.801971411855211,4.762414039534637
826,2021-02-05 09:15:00,1479.85,1487.2,1450.1,1463.5,784395,2021-02-05 15:29:00,2021-02-05 09:15:00,-0.11650353400066174,0.0,0.0,0.0,-0.11650353400066174,0.0,0.0,0.0,-0.11650353400066174,0.0,0.0,0.0,-0.11650353400066174,0.0,0.0,0.0,-0.11650353400066174,0.0,0.0,0.0,-0.11650353400066174,0.17584180819997755,2.7914021675103533,4.55178435774537,-0.11650353400066174,0.17584180819997755,2.7914021675103533,3.558666011453794,-0.11650353400066174,0.17584180819997755,2.7914021675103533,2.866750738748735,-0.11650353400066174,0.17584180819997755,2.7914021675103533,2.7959108344366355,-0.11650353400066174,0.17584180819997755,2.7914021675103533,2.4054705090857746,-0.11650353400066174,0.2231490252824862,3.54238095722354,3.483353622565633,-0.11650353400066174,0.2231490252824862,3.54238095722354,3.071746296236321,-0.11650353400066174,0.19209192012986176,3.0493646971709785,2.8462253407618316,-0.11650353400066174,0.1909535494443792,3.0312936227694207,2.9432095170304455,-0.11650353400066174,0.3025307690285143,4.802527072767423,4.769829029783534
827,2021-02-08 09:15:00,1467.75,1485.0,1464.55,1474.0,727370,2021-02-08 15:29:00,2021-02-08 09:15:00,0.0714896661734139,0.0,0.0,0.0,0.0714896661734139,0.0,0.0,0.0,0.0714896661734139,0.0,0.0,0.0,0.0714896661734139,0.0,0.0,0.0,0.0714896661734139,0.0,0.0,0.0,0.0714896661734139,0.1529545565586731,2.4280783112904745,4.019099075094322,0.0714896661734139,0.1529545565586731,2.4280783112904745,3.6547091580974476,0.0714896661734139,0.1529545565586731,2.4280783112904745,2.9028923195519813,0.0714896661734139,0.1529545565586731,2.4280783112904745,2.796384703153965,0.0714896661734139,0.1529545565586731,2.4280783112904745,2.410298368844953,0.0714896661734139,0.2214282047217662,3.515063777695749,3.5166566990824224,0.0714896661734139,0.2214282047217662,3.515063777695749,3.1770780715780065,0.0714896661734139,0.19130759921308493,3.0369139886078322,2.8887038116803643,0.0714896661734139,0.1907436748221454,3.027961966427815,2.9582827601955213,0.0714896661734139,0.3024773965356104,4.801679810708972,4.776429611401996
828,2021-02-09 09:15:00,1485.95,1535.0,1455.8,1522.35,1312948,2021-02-09 15:29:00,2021-02-09 09:15:00,0.32275399813654804,0.0,0.0,0.0,0.32275399813654804,0.0,0.0,0.0,0.32275399813654804,0.0,0.0,0.0,0.32275399813654804,0.0,0.0,0.0,0.32275399813654804,0.0,0.0,0.0,0.32275399813654804,0.17042158041057429,2.705358718829859,3.510713090013593,0.32275399813654804,0.17042158041057429,2.705358718829859,3.7221636228760806,0.32275399813654804,0.17042158041057429,2.705358718829859,2.9574941527467726,0.32275399813654804,0.17042158041057429,2.705358718829859,2.811061412919216,0.32275399813654804,0.17042158041057429,2.705358718829859,2.4284152494850133,0.32275399813654804,0.23106519617814134,3.668046274378286,3.5766420212940346,0.32275399813654804,0.23106519617814134,3.668046274378286,3.296911832900796,0.32275399813654804,0.19465348578423958,3.090028291301667,2.9366280149846924,0.32275399813654804,0.19165956947576418,3.0425013433114687,2.9776580018318763,0.32275399813654804,0.3027741679055527,4.80639091015564,4.783664109791535
829,2021-02-10 09:15:00,1528.5,1530.0,1472.0,1502.1,1244612,2021-02-10 15:29:00,2021-02-10 09:15:00,-0.133910645589281,0.0,0.0,0.0,-0.133910645589281,0.0,0.0,0.0,-0.133910645589281,0.0,0.0,0.0,-0.133910645589281,0.0,0.0,0.0,-0.133910645589281,0.0,0.0,0.0,-0.133910645589281,0.19838354110464476,3.1492410838275,3.199608109356702,-0.133910645589281,0.19838354110464476,3.1492410838275,3.786574919114546,-0.133910645589281,0.19838354110464476,3.1492410838275,3.0844559471585558,-0.133910645589281,0.19838354110464476,3.1492410838275,2.822546964477076,-0.133910645589281,0.19838354110464476,3.1492410838275,2.493820345395756,-0.133910645589281,0.22759630837578912,3.6129793876722296,3.5953356457434444,-0.133910645589281,0.22759630837578912,3.6129793876722296,3.389359409296104,-0.133910645589281,0.19571419751467062,3.106866568010364,2.974956843157837,-0.133910645589281,0.19184633567478102,3.0454661648069368,2.9937765565818033,-0.133910645589281,0.3028832160557826,4.808121995874279,4.789893877154943
830,2021-02-11 09:15:00,1498.0,1511.0,1488.0,1497.1,688826,2021-02-11 15:29:00,2021-02-11 09:15:00,-0.03334225548217883,0.0,0.0,0.0,-0.03334225548217883,0.0,0.0,0.0,-0.03334225548217883,0.0,0.0,0.0,-0.03334225548217883,0.0,0.0,0.0,-0.03334225548217883,0.0,0.0,0.0,-0.03334225548217883,0.16700674869908894,2.6511499459634953,2.7450460454843366,-0.03334225548217883,0.16700674869908894,2.6511499459634953,3.7411195991796866,-0.03334225548217883,0.16700674869908894,2.6511499459634953,3.177023485893039,-0.03334225548217883,0.16700674869908894,2.6511499459634953,2.823112518285444,-0.03334225548217883,0.16700674869908894,2.6511499459634953,2.5371915093834807,-0.03334225548217883,0.2273535203621346,3.6091252474396063,3.589519128881882,-0.03334225548217883,0.2273535203621346,3.6091252474396063,3.4826392414181235,-0.03334225548217883,0.19576374454117584,3.1076531026723777,3.0159059325577977,-0.03334225548217883,0.19037013398428693,3.022032189458814,3.0076079489358007,-0.03334225548217883,0.30233782080528077,4.799464114679897,4.795202538683822
831,2021-02-12 09:15:00,1500.0,1509.0,1486.25,1491.0,555080,2021-02-12 15:29:00,2021-02-12 09:15:00,-0.0408286769105245,0.0,0.0,0.0,-0.0408286769105245,0.0,0.0,0.0,-0.0408286769105245,0.0,0.0,0.0,-0.0408286769105245,0.0,0.0,0.0,-0.0408286769105245,0.0,0.0,0.0,-0.0408286769105245,0.15688237572561034,2.490430507553768,2.684851713493019,-0.0408286769105245,0.15688237572561034,2.490430507553768,3.6183180356191946,-0.0408286769105245,0.15688237572561034,2.490430507553768,3.2673945788002023,-0.0408286769105245,0.15688237572561034,2.490430507553768,2.8212759824348064,-0.0408286769105245,0.15688237572561034,2.490430507553768,2.5796155259914824,-0.0408286769105245,0.22064125290596595,3.50257130490536,3.5815571984182464,-0.0408286769105245,0.22064125290596595,3.50257130490536,3.5324554104919392,-0.0408286769105245,0.195352819691342,3.101129872911196,3.0409238417731457,-0.0408286769105245,0.19039088161314677,3.022361547856358,3.017177572880034,-0.0408286769105245,0.3023433767784064,4.799552313018985,4.798279767536141
832,2021-02-15 09:15:00,1500.0,1507.4,1478.1,1491.1,1186235,2021-02-15 15:29:00,2021-02-15 09:15:00,0.0006706683212323983,0.0,0.0,0.0,0.0006706683212323983,0.0,0.0,0.0,0.0006706683212323983,0.0,0.0,0.0,0.0006706683212323983,0.0,0.0,0.0,0.0006706683212323983,0.0,0.0,0.0,0.0006706683212323983,0.15634611306862653,2.4819176017870284,2.69561957159233,0.0006706683212323983,0.15634611306862653,2.4819176017870284,3.3573593233433257,0.0006706683212323983,0.15634611306862653,2.4819176017870284,3.3350126292624083,0.0006706683212323983,0.15634611306862653,2.4819176017870284,2.8510741325620685,0.0006706683212323983,0.15634611306862653,2.4819176017870284,2.624134297630006,0.0006706683212323983,0.22027296091324544,3.496724850769791,3.5778894130330543,0.0006706683212323983,0.22027296091324544,3.496724850769791,3.547273056057738,0.0006706683212323983,0.19458429828747503,3.0889299738400227,3.055589640355082,0.0006706683212323983,0.18961309689973607,3.0100145983049638,3.020788262847444,0.0006706683212323983,0.30234339730110105,4.799552638806663,4.799814719521416
833,2021-02-16 09:15:00,1497.95,1519.0,1487.55,1506.45,428367,2021-02-16 15:29:00,2021-02-16 09:15:00,0.10241786910596086,0.0,0.0,0.0,0.10241786910596086,0.0,0.0,0.0,0.10241786910596086,0.0,0.0,0.0,0.10241786910596086,0.0,0.0,0.0,0.10241786910596086,0.0,0.0,0.0,0.10241786910596086,0.07615236024741016,1.2088812417914907,2.3963240761846563,0.10241786910596086,0.07615236024741016,1.2088812417914907,2.9535185830991244,0.10241786910596086,0.07615236024741016,1.2088812417914907,3.280217107312273,0.10241786910596086,0.07615236024741016,1.2088812417914907,2.8172016336062433,0.10241786910596086,0.07615236024741016,1.2088812417914907,2.6191188232026716,0.10241786910596086,0.22124795554895285,3.5122024107840137,3.5467206403142,0.10241786910596086,0.22124795554895285,3.5122024107840137,3.5616813308041175,0.10241786910596086,0.19418568317333756,3.0826021550749867,3.068647206142716,0.10241786910596086,0.18936873412386052,3.006135459497075,3.0235033404492393,0.10241786910596086,0.30232199187491887,4.799212838200351,4.801133105706686
834,2021-02-17 09:15:00,1499.0,1541.8,1495.05,1495.9,871252,2021-02-17 15:29:00,2021-02-17 09:15:00,-0.07027857127042418,0.0,0.0,0.0,-0.07027857127042418,0.0,0.0,0.0,-0.07027857127042418,0.0,0.0,0.0,-0.07027857127042418,0.0,0.0,0.0,-0.07027857127042418,0.0,0.0,0.0,-0.07027857127042418,0.05977539333425543,0.9489049517010474,1.956256849759366,-0.07027857127042418,0.05977539333425543,0.9489049517010474,2.577932479558034,-0.07027857127042418,0.05977539333425543,0.9489049517010474,3.1764688959961527,-0.07027857127042418,0.05977539333425543,0.9489049517010474,2.8024061728087584,-0.07027857127042418,0.05977539333425543,0.9489049517010474,2.591868353630008,-0.07027857127042418,0.22153791323776506,3.5168053463959827,3.527485832058951,-0.07027857127042418,0.22153791323776506,3.5168053463959827,3.5614107389011975,-0.07027857127042418,0.19445334002099127,3.086851075808558,3.078794909602517,-0.07027857127042418,0.1884706739077381,2.9918791955317503,3.0227579902573325,-0.07027857127042418,0.30230274731727785,4.798907340318693,4.801738044638611
835,2021-02-18 09:15:00,1501.95,1516.0,1490.05,1498.85,498480,2021-02-18 15:29:00,2021-02-18 09:15:00,0.019701150040341845,0.0,0.0,0.0,0.019701150040341845,0.0,0.0,0.0,0.019701150040341845,0.0,0.0,0.0,0.019701150040341845,0.0,0.0,0.0,0.019701150040341845,0.0,0.0,0.0,0.019701150040341845,0.059087676518297785,0.9379877856962808,1.613624417705923,0.019701150040341845,0.059087676518297785,0.9379877856962808,2.1793352315951298,0.019701150040341845,0.059087676518297785,0.9379877856962808,3.031954538688432,0.019701150040341845,0.059087676518297785,0.9379877856962808,2.7861737188462596,0.019701150040341845,0.059087676518297785,0.9379877856962808,2.5781512672068234,0.019701150040341845,0.21844097625364603,3.4676429958798787,3.499189381747005,0.019701150040341845,0.21844097625364603,3.4676429958798787,3.544354255314444,0.019701150040341845,0.19434115204049252,3.085070146829616,3.08354098722276,0.019701150040341845,0.1867660318766509,2.9648188421998816,3.0164464930164483,0.019701150040341845,0.30229969584699595,4.7988588997297,4.80142679342606
836,2021-02-19 09:15:00,1491.0,1520.0,1488.3,1493.15,705084,2021-02-19 15:29:00,2021-02-19 09:15:00,-0.0381016503726136,0.0,0.0,0.0,-0.0381016503726136,0.0,0.0,0.0,-0.0381016503726136,0.0,0.0,0.0,-0.0381016503726136,0.0,0.0,0.0,-0.0381016503726136,0.0,0.0,0.0,-0.0381016503726136,0.058698026919097326,0.9318022900686384,1.301898774208897,-0.0381016503726136,0.058698026919097326,0.9318022900686384,1.9933752438509582,-0.0381016503726136,0.058698026919097326,0.9318022900686384,2.846178281815762,-0.0381016503726136,0.058698026919097326,0.9318022900686384,2.7760206276523762,-0.0381016503726136,0.058698026919097326,0.9318022900686384,2.5283989709080767,-0.0381016503726136,0.21825249703443642,3.464650981031885,3.4916053169723105,-0.0381016503726136,0.21825249703443642,3.464650981031885,3.5365812576952775,-0.0381016503726136,0.19236734643444253,3.053736954209656,3.0839782129266275,-0.0381016503726136,0.18604614679584044,2.953391020821661,3.0086562328216724,-0.0381016503726136,0.3023070475553077,4.798975604481125,4.80107164659743
837,2021-02-22 09:15:00,1495.5,1498.0,1452.25,1465.05,787423,2021-02-22 15:29:00,2021-02-22 09:15:00,-0.1899861078559248,0.0,0.0,0.0,-0.1899861078559248,0.0,0.0,0.0,-0.1899861078559248,0.0,0.0,0.0,-0.1899861078559248,0.0,0.0,0.0,-0.1899861078559248,0.0,0.0,0.0,-0.1899861078559248,0.09710866785512137,1.5415523117605394,1.1138257162035994,-0.1899861078559248,0.09710866785512137,1.5415523117605394,1.904722643897965,-0.1899861078559248,0.09710866785512137,1.5415523117605394,2.6095147876300833,-0.1899861078559248,0.09710866785512137,1.5415523117605394,2.7797159009977057,-0.1899861078559248,0.09710866785512137,1.5415523117605394,2.4991640167352984,-0.1899861078559248,0.2208164210069253,3.5053520123019797,3.4933307492787478,-0.1899861078559248,0.2208164210069253,3.5053520123019797,3.535610081155901,-0.1899861078559248,0.19294295551723095,3.062874465122345,3.086574260578079,-0.1899861078559248,0.18675339131658233,2.9646181795296376,3.002321854131855,-0.1899861078559248,0.3024771909614231,4.801676547319919,4.801071320258525
838,2021-02-23 09:15:00,1470.0,1514.0,1460.0,1500.0,859006,2021-02-23 15:29:00,2021-02-23 09:15:00,0.2357573652870579,0.0,0.0,0.0,0.2357573652870579,0.0,0.0,0.0,0.2357573652870579,0.0,0.0,0.0,0.2357573652870579,0.0,0.0,0.0,0.2357573652870579,0.0,0.0,0.0,0.2357573652870579,0.1400621212289633,2.223417245232104,1.3167329168917221,0.2357573652870579,0.1400621212289633,2.223417245232104,1.8565284965381892,0.2357573652870579,0.1400621212289633,2.223417245232104,2.4079233610299906,0.2357573652870579,0.1400621212289633,2.223417245232104,2.789346059707135,0.2357573652870579,0.1400621212289633,2.223417245232104,2.49288377412554,0.2357573652870579,0.22211941205282287,3.526036353909913,3.4960975379039274,0.2357573652870579,0.22211941205282287,3.526036353909913,3.5214090891090644,0.2357573652870579,0.19444114604959742,3.0866575025137437,3.0862371816992864,0.2357573652870579,0.1838564285217265,2.9186303208540667,2.9899347518861146,0.2357573652870579,0.3028268374664185,4.807227013513923,4.801154930594353
