,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_7,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_7,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_22,calculate_annualized_volatility_8,calculate_avg_volatility_8_10,calculate_change_9,calculate_stdv_9_44,calculate_annualized_volatility_9,calculate_avg_volatility_9_10,calculate_change_10,calculate_stdv_10_84,calculate_annualized_volatility_10,calculate_avg_volatility_10_10
442,2014-10-20 09:15:00,167.0,167.1,156.5,158.4,5472259,2014-10-20 15:29:00,2014-10-20 09:15:00,-0.3382789576449802,0.0,0.0,0.0,-0.3382789576449802,0.0,0.0,0.0,-0.3382789576449802,0.0,0.0,0.0,-0.3382789576449802,0.0,0.0,0.0,-0.3382789576449802,0.0,0.0,0.0,-0.3382789576449802,0.20161237075875194,1.8478079000829641,1.6258440137316312,-0.3382789576449802,0.20161237075875194,1.8478079000829641,1.5565192938342232,-0.3382789576449802,0.2068240076479703,1.8955733411618987,2.0960611304292067,-0.3382789576449802,0.21426281731115282,1.9637511578857045,1.923094809180192,-0.3382789576449802,0.21826505803062254,2.0004322999785136,1.966020090411829
443,2014-10-21 09:15:00,156.0,157.95,150.1,151.5,5378742,2014-10-21 15:29:00,2014-10-21 09:15:00,-0.44537854430901663,0.0,0.0,0.0,-0.44537854430901663,0.0,0.0,0.0,-0.44537854430901663,0.0,0.0,0.0,-0.44537854430901663,0.0,0.0,0.0,-0.44537854430901663,0.0,0.0,0.0,-0.44537854430901663,0.20019388693678705,1.8348072811105156,1.6918235678332025,-0.44537854430901663,0.20019388693678705,1.8348072811105156,1.5970460149242345,-0.44537854430901663,0.21641200760822651,1.9834488123241143,2.0909928903423687,-0.44537854430901663,0.21494704188132677,1.970022179656046,1.9294786803183488,-0.44537854430901663,0.22376048590813072,2.050798728428217,1.975536840946295
444,2014-10-22 09:15:00,153.0,158.05,152.55,156.0,5726157,2014-10-22 15:29:00,2014-10-22 09:15:00,0.2927038230011324,0.0,0.0,0.0,0.2927038230011324,0.0,0.0,0.0,0.2927038230011324,0.0,0.0,0.0,0.2927038230011324,0.0,0.0,0.0,0.2927038230011324,0.0,0.0,0.0,0.2927038230011324,0.2565094132209188,2.3509476051071334,1.8614211001647678,0.2927038230011324,0.2565094132209188,2.3509476051071334,1.6823330067936204,0.2927038230011324,0.2148071376017354,1.9687399357534945,2.0800271418658856,0.2927038230011324,0.2176891275279519,1.9951538097314692,1.9380088738902965,0.2927038230011324,0.22531243415991853,2.065022569105161,1.9847708246351392
445,2014-10-27 09:15:00,162.0,162.0,155.75,156.5,1493899,2014-10-27 15:29:00,2014-10-27 09:15:00,0.0320000273067085,0.0,0.0,0.0,0.0320000273067085,0.0,0.0,0.0,0.0320000273067085,0.0,0.0,0.0,0.0320000273067085,0.0,0.0,0.0,0.0320000273067085,0.0,0.0,0.0,0.0320000273067085,0.2383509063231672,2.1845221403744843,1.9573731408991328,0.0320000273067085,0.2383509063231672,2.1845221403744843,1.7509269999435606,0.0320000273067085,0.21171269256476155,1.9403788785218685,2.0661282753297674,0.0320000273067085,0.21760142817317188,1.9943500318681129,1.9471917444167992,0.0320000273067085,0.2209492205144592,2.025033055497998,1.9928978097373116
446,2014-10-28 09:15:00,156.75,157.8,154.6,155.6,1231021,2014-10-28 15:29:00,2014-10-28 09:15:00,-0.0576739823591671,0.0,0.0,0.0,-0.0576739823591671,0.0,0.0,0.0,-0.0576739823591671,0.0,0.0,0.0,-0.0576739823591671,0.0,0.0,0.0,-0.0576739823591671,0.0,0.0,0.0,-0.0576739823591671,0.2356465173660403,2.159736006165211,2.075564186568062,-0.0576739823591671,0.2356465173660403,2.159736006165211,1.80963532483125,-0.0576739823591671,0.20049993567647936,1.8376122641424872,2.042894334293231,-0.0576739823591671,0.216816923754838,1.987159930108028,1.9538795525859094,-0.0576739823591671,0.21933085068068203,2.010200450966564,1.9990970861769992
447,2014-10-29 09:15:00,156.25,157.75,153.25,154.95,2263623,2014-10-29 15:29:00,2014-10-29 09:15:00,-0.0418612751053401,0.0,0.0,0.0,-0.0418612751053401,0.0,0.0,0.0,-0.0418612751053401,0.0,0.0,0.0,-0.0418612751053401,0.0,0.0,0.0,-0.0418612751053401,0.0,0.0,0.0,-0.0418612751053401,0.22454225494490285,2.057963760002179,2.1175953585519047,-0.0418612751053401,0.22454225494490285,2.057963760002179,1.871719686141768,-0.0418612751053401,0.1905452646476325,1.7463761971263378,2.006529310777154,-0.0418612751053401,0.21515171303519887,1.9718980217664317,1.9576981669982865,-0.0418612751053401,0.2187115905171295,2.0045248378178635,2.003859116696495
448,2014-10-30 09:15:00,155.2,158.45,154.1,156.3,4912842,2014-10-30 15:29:00,2014-10-30 09:15:00,0.08674753193673869,0.0,0.0,0.0,0.08674753193673869,0.0,0.0,0.0,0.08674753193673869,0.0,0.0,0.0,0.08674753193673869,0.0,0.0,0.0,0.08674753193673869,0.0,0.0,0.0,0.08674753193673869,0.23308692474851372,2.1362769523290797,2.1778892927956175,0.08674753193673869,0.23308692474851372,2.1362769523290797,1.9348564303144098,0.08674753193673869,0.19157402918632654,1.7558049798680415,1.9687741786448751,0.08674753193673869,0.21430901957730758,1.96417460864957,1.9616839661192291,0.08674753193673869,0.2187765012593413,2.0051197545970663,2.0081246076061423
449,2014-10-31 09:15:00,158.1,159.35,156.7,157.85,2451027,2014-10-31 15:29:00,2014-10-31 09:15:00,0.09867977576569678,0.0,0.0,0.0,0.09867977576569678,0.0,0.0,0.0,0.09867977576569678,0.0,0.0,0.0,0.09867977576569678,0.0,0.0,0.0,0.09867977576569678,0.0,0.0,0.0,0.09867977576569678,0.20949948221145853,1.9200944705761265,2.091718665889416,0.09867977576569678,0.20949948221145853,1.9200944705761265,1.9765698830270917,0.09867977576569678,0.1907370696671676,1.748134119167722,1.930786353889437,0.09867977576569678,0.21468975352061676,1.9676640928792766,1.9672926663516273,0.09867977576569678,0.21873645828501287,2.004752754675244,2.012478597871876
450,2014-11-03 09:15:00,158.8,161.2,157.6,159.8,2843497,2014-11-03 15:29:00,2014-11-03 09:15:00,0.12277818328173751,0.0,0.0,0.0,0.12277818328173751,0.0,0.0,0.0,0.12277818328173751,0.0,0.0,0.0,0.12277818328173751,0.0,0.0,0.0,0.12277818328173751,0.0,0.0,0.0,0.12277818328173751,0.10920123534276734,1.0008458538818366,1.8549834085908863,0.12277818328173751,0.10920123534276734,1.0008458538818366,1.9061782747450096,0.12277818328173751,0.19337205145284608,1.772284126143125,1.8860444539220844,0.12277818328173751,0.21297993658764555,1.951993361839561,1.9671861966420756,0.12277818328173751,0.21803875891659505,1.9983582343390487,2.01444687980884
451,2014-11-05 09:15:00,160.7,161.45,158.75,159.5,3387026,2014-11-05 15:29:00,2014-11-05 09:15:00,-0.01879111107275102,0.0,0.0,0.0,-0.01879111107275102,0.0,0.0,0.0,-0.01879111107275102,0.0,0.0,0.0,-0.01879111107275102,0.0,0.0,0.0,-0.01879111107275102,0.0,0.0,0.0,-0.01879111107275102,0.06735849588301265,0.6173508121645536,1.5465063697907548,-0.01879111107275102,0.06735849588301265,0.6173508121645536,1.8110352781794083,-0.01879111107275102,0.19173458299199106,1.7572764798031832,1.8405629134012274,-0.01879111107275102,0.21160111363711784,1.9393562407580898,1.970552343514229,-0.01879111107275102,0.2180583581455432,1.998537864239484,2.016278054964516
452,2014-11-07 09:15:00,160.65,163.4,159.5,160.85,3429976,2014-11-07 15:29:00,2014-11-07 09:15:00,0.08428331460136058,0.0,0.0,0.0,0.08428331460136058,0.0,0.0,0.0,0.08428331460136058,0.0,0.0,0.0,0.08428331460136058,0.0,0.0,0.0,0.08428331460136058,0.0,0.0,0.0,0.08428331460136058,0.06983131632267886,0.6400145858541623,1.2629165349611517,0.08428331460136058,0.06983131632267886,0.6400145858541623,1.6902559467565283,0.08428331460136058,0.18333666495265255,1.6803082896125754,1.8190364082462949,0.08428331460136058,0.21195503670437252,1.9425999992498608,1.9684372276506443,0.08428331460136058,0.2179758752254224,1.9977818957894948,2.016013014545614
453,2014-11-10 09:15:00,161.8,163.95,161.35,163.0,1785682,2014-11-10 15:29:00,2014-11-10 09:15:00,0.13277947121727102,0.0,0.0,0.0,0.13277947121727102,0.0,0.0,0.0,0.13277947121727102,0.0,0.0,0.0,0.13277947121727102,0.0,0.0,0.0,0.13277947121727102,0.0,0.0,0.0,0.13277947121727102,0.06362678784542435,0.5831491430571065,0.9522909731067571,0.13277947121727102,0.06362678784542435,0.5831491430571065,1.5650901329511873,0.13277947121727102,0.18427402745135002,1.6888993588203636,1.7895814628959201,0.13277947121727102,0.20766032521658673,1.9032383182883112,1.9617588415138711,0.13277947121727102,0.21722035536658635,1.9908574419051779,2.0100188858933103
454,2014-11-11 09:15:00,163.8,164.7,161.5,163.5,1521208,2014-11-11 15:29:00,2014-11-11 09:15:00,0.030627895305457307,0.0,0.0,0.0,0.030627895305457307,0.0,0.0,0.0,0.030627895305457307,0.0,0.0,0.0,0.030627895305457307,0.0,0.0,0.0,0.030627895305457307,0.0,0.0,0.0,0.030627895305457307,0.04949871756690035,0.45366324010712245,0.6590047270129562,0.030627895305457307,0.04949871756690035,0.45366324010712245,1.3753616964511863,0.030627895305457307,0.1842151233832447,1.6883594941186966,1.76154341873244,0.030627895305457307,0.20699272726769186,1.8971196820190952,1.9519554287426337,0.030627895305457307,0.21548452878039723,1.974948328456121,2.001011461828406
455,2014-11-12 09:15:00,163.95,165.85,163.15,164.0,1293497,2014-11-12 15:29:00,2014-11-12 09:15:00,0.03053437486890248,0.0,0.0,0.0,0.03053437486890248,0.0,0.0,0.0,0.03053437486890248,0.0,0.0,0.0,0.03053437486890248,0.0,0.0,0.0,0.03053437486890248,0.0,0.0,0.0,0.03053437486890248,0.05173151815226333,0.47412719549545757,0.5536609953356805,0.03053437486890248,0.05173151815226333,0.47412719549545757,1.2043222019632835,0.03053437486890248,0.1815800926296174,1.6642090383446295,1.7339264347147165,0.03053437486890248,0.203500818223843,1.8651158069924187,1.9390320062550643,0.03053437486890248,0.20705477623877733,1.8976883702326819,1.9882769933018747
456,2014-11-13 09:15:00,165.4,165.9,160.25,161.55,888691,2014-11-13 15:29:00,2014-11-13 09:15:00,-0.15051735553691117,0.0,0.0,0.0,-0.15051735553691117,0.0,0.0,0.0,-0.15051735553691117,0.0,0.0,0.0,-0.15051735553691117,0.0,0.0,0.0,-0.15051735553691117,0.0,0.0,0.0,-0.15051735553691117,0.0902525184652275,0.8271779950546093,0.5956264319136917,-0.15051735553691117,0.0902525184652275,0.8271779950546093,1.0710664008522233,-0.15051735553691117,0.17753020877153836,1.6270912396737753,1.712874332267845,-0.15051735553691117,0.20401646248097913,1.86984176467241,1.9273001897115027,-0.15051735553691117,0.2077024417674117,1.903624322852643,1.9776193804904825
457,2014-11-14 09:15:00,162.0,163.8,159.65,161.1,2048390,2014-11-14 15:29:00,2014-11-14 09:15:00,-0.027894020875786366,0.0,0.0,0.0,-0.027894020875786366,0.0,0.0,0.0,-0.027894020875786366,0.0,0.0,0.0,-0.027894020875786366,0.0,0.0,0.0,-0.027894020875786366,0.0,0.0,0.0,-0.027894020875786366,0.08405213484448236,0.7703505404949514,0.6216936228418495,-0.027894020875786366,0.08405213484448236,0.7703505404949514,0.9423050789015006,-0.027894020875786366,0.17746753241049262,1.6265168013362226,1.7008883926888334,-0.027894020875786366,0.20392928116382147,1.869042734702288,1.9170146610050882,-0.027894020875786366,0.20768973494941761,1.9035078629420432,1.9675176830029002
458,2014-11-17 09:15:00,161.9,163.0,160.55,162.9,791411,2014-11-17 15:29:00,2014-11-17 09:15:00,0.11111225425070849,0.0,0.0,0.0,0.11111225425070849,0.0,0.0,0.0,0.11111225425070849,0.0,0.0,0.0,0.11111225425070849,0.0,0.0,0.0,0.11111225425070849,0.0,0.0,0.0,0.11111225425070849,0.0894653056222669,0.8199630701727927,0.6690564082649867,0.11111225425070849,0.0894653056222669,0.8199630701727927,0.8106736906858718,0.11111225425070849,0.17320184244986378,1.5874211070646327,1.6840500054084928,0.11111225425070849,0.20240506035863723,1.8550730202711214,1.9061045021672431,0.11111225425070849,0.20772377385967758,1.9038198347077233,1.957387691013966
459,2014-11-18 09:15:00,162.8,164.0,160.7,162.25,988092,2014-11-18 15:29:00,2014-11-18 09:15:00,-0.03998160023800115,0.0,0.0,0.0,-0.03998160023800115,0.0,0.0,0.0,-0.03998160023800115,0.0,0.0,0.0,-0.03998160023800115,0.0,0.0,0.0,-0.03998160023800115,0.0,0.0,0.0,-0.03998160023800115,0.08928760919198396,0.8183344554878027,0.7419906513411227,-0.03998160023800115,0.08928760919198396,0.8183344554878027,0.7004976891770395,-0.03998160023800115,0.1692202900253462,1.5509295763270592,1.6643295511244265,-0.03998160023800115,0.2024741122830806,1.8557058916124096,1.8949086820405565,-0.03998160023800115,0.20191976589648394,1.8506252230568008,1.9419749378521218
460,2014-11-19 09:15:00,162.75,164.75,157.65,158.4,2343488,2014-11-19 15:29:00,2014-11-19 09:15:00,-0.24014876203873853,0.0,0.0,0.0,-0.24014876203873853,0.0,0.0,0.0,-0.24014876203873853,0.0,0.0,0.0,-0.24014876203873853,0.0,0.0,0.0,-0.24014876203873853,0.0,0.0,0.0,-0.24014876203873853,0.1103325284042627,1.0112143260567983,0.849408077453391,-0.24014876203873853,0.1103325284042627,1.0112143260567983,0.7015345363945358,-0.24014876203873853,0.17006696169828406,1.5586894503870845,1.6429700835488223,-0.24014876203873853,0.20558239512255014,1.8841937743988124,1.8881287232964816,-0.24014876203873853,0.20351366321318975,1.8652335332643835,1.9286624677446553
461,2014-11-20 09:15:00,158.5,158.9,155.55,156.25,1568819,2014-11-20 15:29:00,2014-11-20 09:15:00,-0.13666190763814653,0.0,0.0,0.0,-0.13666190763814653,0.0,0.0,0.0,-0.13666190763814653,0.0,0.0,0.0,-0.13666190763814653,0.0,0.0,0.0,-0.13666190763814653,0.0,0.0,0.0,-0.13666190763814653,0.11036986867754892,1.011556555314407,0.8862837895053506,-0.13666190763814653,0.11036986867754892,1.011556555314407,0.740955110709521,-0.13666190763814653,0.17131430304749973,1.570121522687543,1.624254587837258,-0.13666190763814653,0.20634288689626795,1.8911637966357187,1.8833094788842448,-0.13666190763814653,0.20410120669194448,1.870618458195326,1.9158705271402396
462,2014-11-21 09:15:00,156.5,159.35,155.4,155.5,1644077,2014-11-21 15:29:00,2014-11-21 09:15:00,-0.048115569972220815,0.0,0.0,0.0,-0.048115569972220815,0.0,0.0,0.0,-0.048115569972220815,0.0,0.0,0.0,-0.048115569972220815,0.0,0.0,0.0,-0.048115569972220815,0.0,0.0,0.0,-0.048115569972220815,0.103907624326331,0.9523291075168931,0.9226795029097389,-0.048115569972220815,0.103907624326331,0.9523291075168931,0.7721865628757941,-0.048115569972220815,0.16083389159794526,1.4740669651238123,1.603630455388382,-0.048115569972220815,0.20625642753807416,1.890371383528798,1.8780866173121384,-0.048115569972220815,0.20081099764394542,1.8404631941659573,1.900138656977886
463,2014-11-24 09:15:00,156.65,158.8,156.55,157.35,1251638,2014-11-24 15:29:00,2014-11-24 09:15:00,0.11826891891126996,0.0,0.0,0.0,0.11826891891126996,0.0,0.0,0.0,0.11826891891126996,0.0,0.0,0.0,0.11826891891126996,0.0,0.0,0.0,0.11826891891126996,0.0,0.0,0.0,0.11826891891126996,0.11799525735018239,1.0814443969060104,0.9749757682563823,0.11826891891126996,0.11799525735018239,1.0814443969060104,0.8220160882606844,0.11826891891126996,0.16326894831372057,1.4963846285669142,1.584378982363037,0.11826891891126996,0.20620072584240023,1.8898608690552716,1.8767488723888341,0.11826891891126996,0.2004483628058763,1.8371395909757977,1.884766871884948
464,2014-11-25 09:15:00,158.1,158.1,147.25,151.45,4100978,2014-11-25 15:29:00,2014-11-25 09:15:00,-0.38217086037169623,0.0,0.0,0.0,-0.38217086037169623,0.0,0.0,0.0,-0.38217086037169623,0.0,0.0,0.0,-0.38217086037169623,0.0,0.0,0.0,-0.38217086037169623,0.0,0.0,0.0,-0.38217086037169623,0.1682440411408396,1.5419821075063238,1.1197052986600866,-0.38217086037169623,0.1682440411408396,1.5419821075063238,0.9308479750006047,-0.38217086037169623,0.16738193418560754,1.5340807667473262,1.5689511096259001,-0.38217086037169623,0.18860409737934733,1.728585105239363,1.859895414710861,-0.38217086037169623,0.20101809750737412,1.8423612957671114,1.8715081686160466
465,2014-11-26 09:15:00,151.8,158.25,151.1,157.2,2354074,2014-11-26 15:29:00,2014-11-26 09:15:00,0.3726334252185986,0.0,0.0,0.0,0.3726334252185986,0.0,0.0,0.0,0.3726334252185986,0.0,0.0,0.0,0.3726334252185986,0.0,0.0,0.0,0.3726334252185986,0.0,0.0,0.0,0.3726334252185986,0.22710483085674954,2.081450156182395,1.333752464685206,0.3726334252185986,0.22710483085674954,2.081450156182395,1.0915802710692986,0.3726334252185986,0.15951796528766465,1.4620063012721227,1.5487308359186494,0.3726334252185986,0.19560311168581918,1.792732130938335,1.8526570471054526,0.3726334252185986,0.2049635093168297,1.8785215922963172,1.8695914908224105
466,2014-11-27 09:15:00,157.5,164.4,157.0,162.5,3087899,2014-11-27 15:29:00,2014-11-27 09:15:00,0.3315912177468612,0.0,0.0,0.0,0.3315912177468612,0.0,0.0,0.0,0.3315912177468612,0.0,0.0,0.0,0.3315912177468612,0.0,0.0,0.0,0.3315912177468612,0.0,0.0,0.0,0.3315912177468612,0.2638938253818077,2.4186268604871852,1.6151665257197614,0.3315912177468612,0.2638938253818077,2.4186268604871852,1.250725157612556,0.3315912177468612,0.16274832585404117,1.4916130449069644,1.5351830164419682,0.3315912177468612,0.19298521711431568,1.7687387308676776,1.8425467437249794,0.3315912177468612,0.20794703560674618,1.9058660624191832,1.8698156647790642
467,2014-11-28 09:15:00,163.3,170.5,163.25,166.4,2880278,2014-11-28 15:29:00,2014-11-28 09:15:00,0.23716526617316064,0.0,0.0,0.0,0.23716526617316064,0.0,0.0,0.0,0.23716526617316064,0.0,0.0,0.0,0.23716526617316064,0.0,0.0,0.0,0.23716526617316064,0.0,0.0,0.0,0.23716526617316064,0.2539428899183505,2.327425030493359,1.8901857103150548,0.23716526617316064,0.2539428899183505,2.327425030493359,1.4064326066123969,0.23716526617316064,0.16900922147545294,1.5489951011136385,1.5274308464197097,0.23716526617316064,0.19521755771713334,1.7891984704463482,1.8345623172993855,0.23716526617316064,0.20369679286969208,1.86691194429021,1.8661560729138809
468,2014-12-01 09:15:00,166.2,169.75,165.25,167.3,1737796,2014-12-01 15:29:00,2014-12-01 09:15:00,0.05394079605670189,0.0,0.0,0.0,0.05394079605670189,0.0,0.0,0.0,0.05394079605670189,0.0,0.0,0.0,0.05394079605670189,0.0,0.0,0.0,0.05394079605670189,0.0,0.0,0.0,0.05394079605670189,0.24012501885290774,2.2007821502922957,2.1140532609923115,0.05394079605670189,0.24012501885290774,2.2007821502922957,1.5445145146243469,0.05394079605670189,0.16803729728178526,1.5400872687391562,1.522697462587162,0.05394079605670189,0.19098101999389344,1.7503699608437828,1.8240920113566517,0.05394079605670189,0.20373427482256565,1.8672554720626857,1.8624996366493776
469,2014-12-02 09:15:00,167.0,175.2,166.0,174.9,2951495,2014-12-02 15:29:00,2014-12-02 09:15:00,0.44425774031778154,0.0,0.0,0.0,0.44425774031778154,0.0,0.0,0.0,0.44425774031778154,0.0,0.0,0.0,0.44425774031778154,0.0,0.0,0.0,0.44425774031778154,0.0,0.0,0.0,0.44425774031778154,0.2585425475798339,2.3695815893026215,2.2795731573515714,0.44425774031778154,0.2585425475798339,2.3695815893026215,1.6996392280058288,0.44425774031778154,0.18757243498877593,1.719129763246498,1.539517481279106,0.44425774031778154,0.19597463073026197,1.7961371592248887,1.8181351381178998,0.44425774031778154,0.20586051236162883,1.886742760999113,1.8661113904436086
470,2014-12-03 09:15:00,174.9,177.4,172.55,173.15,2013334,2014-12-03 15:29:00,2014-12-03 09:15:00,-0.10056111176125425,0.0,0.0,0.0,-0.10056111176125425,0.0,0.0,0.0,-0.10056111176125425,0.0,0.0,0.0,-0.10056111176125425,0.0,0.0,0.0,-0.10056111176125425,0.0,0.0,0.0,-0.10056111176125425,0.27534422396353925,2.5235714969635845,2.367997425507809,-0.10056111176125425,0.27534422396353925,2.5235714969635845,1.8508749450965076,-0.10056111176125425,0.19017346872411003,1.7429686312011023,1.557945399360508,-0.10056111176125425,0.1964506309510407,1.8004997733099573,1.809765738009014,-0.10056111176125425,0.2030807208997594,1.8612655514186958,1.86571459225904
471,2014-12-04 09:15:00,173.25,176.0,170.5,171.6,1801000,2014-12-04 15:29:00,2014-12-04 09:15:00,-0.08992083794569106,0.0,0.0,0.0,-0.08992083794569106,0.0,0.0,0.0,-0.08992083794569106,0.0,0.0,0.0,-0.08992083794569106,0.0,0.0,0.0,-0.08992083794569106,0.0,0.0,0.0,-0.08992083794569106,0.20723806918593232,1.8993682778420604,2.264145708978784,-0.08992083794569106,0.20723806918593232,1.8993682778420604,1.9396561173492728,-0.08992083794569106,0.19187304553683018,1.7585455099884661,1.5767877980906,-0.08992083794569106,0.1945475453922521,1.783057706055705,1.7989551289510124,-0.08992083794569106,0.2033565658477385,1.8637937121270667,1.8650321176522138
472,2014-12-05 09:15:00,171.75,174.0,169.25,169.9,1099411,2014-12-05 15:29:00,2014-12-05 09:15:00,-0.0995615837597548,0.0,0.0,0.0,-0.0995615837597548,0.0,0.0,0.0,-0.0995615837597548,0.0,0.0,0.0,-0.0995615837597548,0.0,0.0,0.0,-0.0995615837597548,0.0,0.0,0.0,-0.0995615837597548,0.20988367544856557,1.9236156597571925,2.183383834831551,-0.0995615837597548,0.20988367544856557,1.9236156597571925,2.0367847725733026,-0.0995615837597548,0.19299183618805185,1.7687993956805306,1.606261041146272,-0.0995615837597548,0.19514227974179185,1.7885085364060174,1.7887688442387346,-0.0995615837597548,0.2036925632510151,1.8668731791947137,1.8676731161550895
473,2014-12-08 09:15:00,170.0,172.45,166.7,169.5,1542066,2014-12-08 15:29:00,2014-12-08 09:15:00,-0.023571018573814235,0.0,0.0,0.0,-0.023571018573814235,0.0,0.0,0.0,-0.023571018573814235,0.0,0.0,0.0,-0.023571018573814235,0.0,0.0,0.0,-0.023571018573814235,0.0,0.0,0.0,-0.023571018573814235,0.1926425119145237,1.7655977858294742,2.0963469619389867,-0.023571018573814235,0.1926425119145237,1.7655977858294742,2.105200111465649,-0.023571018573814235,0.1930469134706389,1.769304187313586,1.633552997020939,-0.023571018573814235,0.19396727370658717,1.7777394282093066,1.7775567001541384,-0.023571018573814235,0.20277065181624204,1.858423721326928,1.8698015291902024
