,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_5,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_5,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_5,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_5,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_5,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_22,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_22,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_66,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_132,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_252,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
1125,2021-02-11 09:15:00,3983.0,4049.9,3980.0,4019.0,87365,2021-02-11 15:29:00,2021-02-11 09:15:00,0.04238879305522455,0.0,0.0,0.0,0.04238879305522455,0.0,0.0,0.0,0.04238879305522455,0.0,0.0,0.0,0.04238879305522455,0.0,0.0,0.0,0.04238879305522455,0.0,0.0,0.0,0.04238879305522455,0.1455275471413709,2.3101781918717763,3.879243689891326,0.04238879305522455,0.1455275471413709,2.3101781918717763,3.540351008379133,0.04238879305522455,0.1455275471413709,2.3101781918717763,3.6336218163259297,0.04238879305522455,0.1455275471413709,2.3101781918717763,3.8531687151096277,0.04238879305522455,0.1455275471413709,2.3101781918717763,4.104840690944911,0.04238879305522455,0.25907517696457677,4.112690934709919,4.521310275259562,0.04238879305522455,0.25907517696457677,4.112690934709919,4.839848700798857,0.04238879305522455,0.2863601763981778,4.545826872852998,4.569565553073385,0.04238879305522455,0.2782600958907211,4.417242081119005,4.407602089215635,0.04238879305522455,0.2994398168709966,4.753459728428281,4.736775163020177
1126,2021-02-12 09:15:00,4026.35,4077.7,3990.0,4050.0,65268,2021-02-12 15:29:00,2021-02-12 09:15:00,0.07683765651383753,0.0,0.0,0.0,0.07683765651383753,0.0,0.0,0.0,0.07683765651383753,0.0,0.0,0.0,0.07683765651383753,0.0,0.0,0.0,0.07683765651383753,0.0,0.0,0.0,0.07683765651383753,0.09654256672340657,1.532565734891962,3.188491734029155,0.07683765651383753,0.09654256672340657,1.532565734891962,3.400471065121464,0.07683765651383753,0.09654256672340657,1.532565734891962,3.4181181343738434,0.07683765651383753,0.09654256672340657,1.532565734891962,3.756596633128931,0.07683765651383753,0.09654256672340657,1.532565734891962,4.113409929767874,0.07683765651383753,0.2582063576000996,4.098898854874056,4.360738127935859,0.07683765651383753,0.2582063576000996,4.098898854874056,4.742676254807948,0.07683765651383753,0.2863986310808001,4.546437322014786,4.569989802121285,0.07683765651383753,0.27779269555719155,4.409822330847637,4.408209537452505,0.07683765651383753,0.2993104042000905,4.751405365965971,4.741352063721839
1127,2021-02-15 09:15:00,4060.0,4075.0,4001.0,4026.0,69746,2021-02-15 15:29:00,2021-02-15 09:15:00,-0.05943553900847994,0.0,0.0,0.0,-0.05943553900847994,0.0,0.0,0.0,-0.05943553900847994,0.0,0.0,0.0,-0.05943553900847994,0.0,0.0,0.0,-0.05943553900847994,0.0,0.0,0.0,-0.05943553900847994,0.09680174911715772,1.5366801278403937,2.5006913230824925,-0.05943553900847994,0.09680174911715772,1.5366801278403937,3.2718753821492683,-0.05943553900847994,0.09680174911715772,1.5366801278403937,3.201213620391674,-0.05943553900847994,0.09680174911715772,1.5366801278403937,3.6524074077524973,-0.05943553900847994,0.09680174911715772,1.5366801278403937,4.1251994673559,-0.05943553900847994,0.24829553855881273,3.9415694800408043,4.217966613142382,-0.05943553900847994,0.24829553855881273,3.9415694800408043,4.62943572174882,-0.05943553900847994,0.2835264856594304,4.500843426929843,4.566739707252354,-0.05943553900847994,0.27789096288117393,4.411382276255205,4.410919559221898,-0.05943553900847994,0.2993491454750972,4.752020364640821,4.745922367628285
1128,2021-02-16 09:15:00,4033.95,4058.0,3920.0,3956.0,91975,2021-02-16 15:29:00,2021-02-16 09:15:00,-0.1753991345713406,0.0,0.0,0.0,-0.1753991345713406,0.0,0.0,0.0,-0.1753991345713406,0.0,0.0,0.0,-0.1753991345713406,0.0,0.0,0.0,-0.1753991345713406,0.0,0.0,0.0,-0.1753991345713406,0.10970371456234883,1.7414924797919402,1.858893130419401,-0.1753991345713406,0.10970371456234883,1.7414924797919402,3.1711880519860083,-0.1753991345713406,0.10970371456234883,1.7414924797919402,3.1395476449137667,-0.1753991345713406,0.10970371456234883,1.7414924797919402,3.475981858832006,-0.1753991345713406,0.10970371456234883,1.7414924797919402,4.074317945464272,-0.1753991345713406,0.249421244141184,3.9594395021633937,4.0888395993075,-0.1753991345713406,0.249421244141184,3.9594395021633937,4.515587010752581,-0.1753991345713406,0.2659608735912332,4.221997979975335,4.542331385517749,-0.1753991345713406,0.2780725485478544,4.414264859349347,4.41346303342628,-0.1753991345713406,0.2992854525552108,4.75100927088305,4.750129595514641
1129,2021-02-17 09:15:00,3956.0,3974.55,3867.0,3883.9,105649,2021-02-17 15:29:00,2021-02-17 09:15:00,-0.18393610315773037,0.0,0.0,0.0,-0.18393610315773037,0.0,0.0,0.0,-0.18393610315773037,0.0,0.0,0.0,-0.18393610315773037,0.0,0.0,0.0,-0.18393610315773037,0.0,0.0,0.0,-0.18393610315773037,0.10759684400381518,1.7080469465370376,1.765792696186622,-0.18393610315773037,0.10759684400381518,1.7080469465370376,2.946534131124458,-0.18393610315773037,0.10759684400381518,1.7080469465370376,3.0253649793693325,-0.18393610315773037,0.10759684400381518,1.7080469465370376,3.2861299565829527,-0.18393610315773037,0.10759684400381518,1.7080469465370376,3.997537218659084,-0.18393610315773037,0.24890902764448358,3.9513083173572294,4.01278141782908,-0.18393610315773037,0.24890902764448358,3.9513083173572294,4.371901693564167,-0.18393610315773037,0.2663224499442007,4.227737826634817,4.507666470582519,-0.18393610315773037,0.2782106483382351,4.416457125558092,4.4163617893949425,-0.18393610315773037,0.29952478555836975,4.754808564524383,4.751584892252185
1130,2021-02-18 09:15:00,3839.7,3977.35,3836.05,3874.9,146965,2021-02-18 15:29:00,2021-02-18 09:15:00,-0.02319947423987378,0.0,0.0,0.0,-0.02319947423987378,0.0,0.0,0.0,-0.02319947423987378,0.0,0.0,0.0,-0.02319947423987378,0.0,0.0,0.0,-0.02319947423987378,0.0,0.0,0.0,-0.02319947423987378,0.09788545193853584,1.5538833768031872,1.6145337331729042,-0.02319947423987378,0.09788545193853584,1.5538833768031872,2.746888711532115,-0.02319947423987378,0.09788545193853584,1.5538833768031872,2.898411916643724,-0.02319947423987378,0.09788545193853584,1.5538833768031872,3.1288497955376737,-0.02319947423987378,0.09788545193853584,1.5538833768031872,3.8430471343458974,-0.02319947423987378,0.20685870312343987,3.283780109963772,3.8469992528798516,-0.02319947423987378,0.20685870312343987,3.283780109963772,4.1841547640697065,-0.02319947423987378,0.26638753724713604,4.228771055537266,4.473332708178881,-0.02319947423987378,0.27822706065393493,4.416717662992775,4.419254401211977,-0.02319947423987378,0.29953849894849277,4.755026257843766,4.753191064319383
1131,2021-02-19 09:15:00,3925.0,3925.0,3808.0,3825.0,120156,2021-02-19 15:29:00,2021-02-19 09:15:00,-0.12961388742206104,0.0,0.0,0.0,-0.12961388742206104,0.0,0.0,0.0,-0.12961388742206104,0.0,0.0,0.0,-0.12961388742206104,0.0,0.0,0.0,-0.12961388742206104,0.0,0.0,0.0,-0.12961388742206104,0.06344481021193595,1.007155138790842,1.5094516139526801,-0.12961388742206104,0.06344481021193595,1.007155138790842,2.348971673990918,-0.12961388742206104,0.06344481021193595,1.007155138790842,2.7701312480652027,-0.12961388742206104,0.06344481021193595,1.007155138790842,2.940951504268553,-0.12961388742206104,0.06344481021193595,1.007155138790842,3.656030604977774,-0.12961388742206104,0.2020724721768124,3.2078010491511866,3.668779691735277,-0.12961388742206104,0.2020724721768124,3.2078010491511866,4.014758909835568,-0.12961388742206104,0.2670805475424636,4.239772252921931,4.43295117090708,-0.12961388742206104,0.2784478096263803,4.420221944292356,4.418817635520259,-0.12961388742206104,0.29969404259980453,4.757495436760081,4.7535288275588075
1132,2021-02-22 09:15:00,3822.0,3854.95,3775.0,3794.9,63465,2021-02-22 15:29:00,2021-02-22 09:15:00,-0.07900407239218421,0.0,0.0,0.0,-0.07900407239218421,0.0,0.0,0.0,-0.07900407239218421,0.0,0.0,0.0,-0.07900407239218421,0.0,0.0,0.0,-0.07900407239218421,0.0,0.0,0.0,-0.07900407239218421,0.060472587267553723,0.9599725622795888,1.394110100840519,-0.07900407239218421,0.060472587267553723,0.9599725622795888,1.947400711961506,-0.07900407239218421,0.060472587267553723,0.9599725622795888,2.6459536217130193,-0.07900407239218421,0.060472587267553723,0.9599725622795888,2.7494377405038852,-0.07900407239218421,0.060472587267553723,0.9599725622795888,3.453055546474158,-0.07900407239218421,0.2021508770674523,3.209045688204413,3.5222749333679984,-0.07900407239218421,0.2021508770674523,3.209045688204413,3.87012077325519,-0.07900407239218421,0.26744790909432403,4.245603936766748,4.39537167613684,-0.07900407239218421,0.2783470513802878,4.418622456722157,4.418110596755896,-0.07900407239218421,0.29944015293959436,4.7534650633518805,4.753643613374506
1133,2021-02-23 09:15:00,3800.85,3851.0,3750.0,3755.0,90845,2021-02-23 15:29:00,2021-02-23 09:15:00,-0.10569774823182658,0.0,0.0,0.0,-0.10569774823182658,0.0,0.0,0.0,-0.10569774823182658,0.0,0.0,0.0,-0.10569774823182658,0.0,0.0,0.0,-0.10569774823182658,0.0,0.0,0.0,-0.10569774823182658,0.05329509223215819,0.8460333608792449,1.21501827705798,-0.10569774823182658,0.05329509223215819,0.8460333608792449,1.5369557037386905,-0.10569774823182658,0.05329509223215819,0.8460333608792449,2.519131460343332,-0.10569774823182658,0.05329509223215819,0.8460333608792449,2.65841530294982,-0.10569774823182658,0.05329509223215819,0.8460333608792449,3.2544693960508666,-0.10569774823182658,0.19433023664961738,3.084896870371304,3.3473664070095808,-0.10569774823182658,0.19433023664961738,3.084896870371304,3.7181030031585403,-0.10569774823182658,0.26800334240779616,4.254421167270714,4.360696643372317,-0.10569774823182658,0.27822810621787025,4.416734260805691,4.416833554707461,-0.10569774823182658,0.29902437739424353,4.746864831186556,4.7529441138445145
1134,2021-02-24 09:15:00,3788.35,3789.9,3712.9,3720.6,34611,2021-02-24 15:29:00,2021-02-24 09:15:00,-0.09203339614347922,0.0,0.0,0.0,-0.09203339614347922,0.0,0.0,0.0,-0.09203339614347922,0.0,0.0,0.0,-0.09203339614347922,0.0,0.0,0.0,-0.09203339614347922,0.0,0.0,0.0,-0.09203339614347922,0.03555104109037331,0.564355281447398,0.9862799440400523,-0.09203339614347922,0.03555104109037331,0.564355281447398,1.376036320113337,-0.09203339614347922,0.03555104109037331,0.564355281447398,2.2931160687629895,-0.09203339614347922,0.03555104109037331,0.564355281447398,2.5155937205370122,-0.09203339614347922,0.03555104109037331,0.564355281447398,3.083251496360863,-0.09203339614347922,0.19393399197111574,3.078606681105416,3.1728260797592185,-0.09203339614347922,0.19393399197111574,3.078606681105416,3.5928037487941493,-0.09203339614347922,0.26759266367122303,4.247901844436426,4.3259313685340866,-0.09203339614347922,0.278424135660828,4.419846131739967,4.416131112968223,-0.09203339614347922,0.2989924788034102,4.746358456755446,4.752191334034023
1135,2021-02-25 09:15:00,3730.0,3763.8,3640.0,3658.0,251084,2021-02-25 15:29:00,2021-02-25 09:15:00,-0.169683956330762,0.0,0.0,0.0,-0.169683956330762,0.0,0.0,0.0,-0.169683956330762,0.0,0.0,0.0,-0.169683956330762,0.0,0.0,0.0,-0.169683956330762,0.0,0.0,0.0,-0.169683956330762,0.031979339979957826,0.5076562840737222,0.7770345254941592,-0.169683956330762,0.031979339979957826,0.5076562840737222,1.1957841293335316,-0.169683956330762,0.031979339979957826,0.5076562840737222,2.090270649519463,-0.169683956330762,0.031979339979957826,0.5076562840737222,2.3680675688563326,-0.169683956330762,0.031979339979957826,0.5076562840737222,2.967373853184262,-0.169683956330762,0.19551628380242553,3.1037247852284637,3.1368150148121567,-0.169683956330762,0.19551628380242553,3.1037247852284637,3.4919071338460035,-0.169683956330762,0.26388980170552884,4.1891207330338665,4.290260754552174,-0.169683956330762,0.2788666798610777,4.426871303128055,4.417094035169129,-0.169683956330762,0.2991169542532007,4.748334443262317,4.751678805517427
1136,2021-02-26 09:15:00,3625.0,3648.55,3570.0,3600.0,240094,2021-02-26 15:29:00,2021-02-26 09:15:00,-0.1598270450660967,0.0,0.0,0.0,-0.1598270450660967,0.0,0.0,0.0,-0.1598270450660967,0.0,0.0,0.0,-0.1598270450660967,0.0,0.0,0.0,-0.1598270450660967,0.0,0.0,0.0,-0.1598270450660967,0.03664488342029415,0.581719490118314,0.6919473957596536,-0.1598270450660967,0.03664488342029415,0.581719490118314,1.1006995048561667,-0.1598270450660967,0.03664488342029415,0.581719490118314,1.7966302479138294,-0.1598270450660967,0.03664488342029415,0.581719490118314,2.250585284988815,-0.1598270450660967,0.03664488342029415,0.581719490118314,2.871297590371343,-0.1598270450660967,0.17900926023000457,2.8416839096774225,3.0635915869174033,-0.1598270450660967,0.17900926023000457,2.8416839096774225,3.3661856393263405,-0.1598270450660967,0.26072030597523355,4.1388065481308125,4.249497677163776,-0.1598270450660967,0.27895881785719,4.428333948472133,4.4189451969315785,-0.1598270450660967,0.2993215835094879,4.751582832000942,4.751696552120924
1137,2021-03-01 09:15:00,3590.0,3695.2,3590.0,3615.0,190435,2021-03-01 15:29:00,2021-03-01 09:15:00,0.04158010148663677,0.0,0.0,0.0,0.04158010148663677,0.0,0.0,0.0,0.04158010148663677,0.0,0.0,0.0,0.04158010148663677,0.0,0.0,0.0,0.04158010148663677,0.0,0.0,0.0,0.04158010148663677,0.07554451660487307,1.1992320231065021,0.7397992879250362,0.04158010148663677,0.07554451660487307,1.1992320231065021,1.0669546943827777,0.04158010148663677,0.07554451660487307,1.1992320231065021,1.5448669039493492,0.04158010148663677,0.07554451660487307,1.1992320231065021,2.169415038266023,0.04158010148663677,0.07554451660487307,1.1992320231065021,2.7905898366292576,0.04158010148663677,0.17893551077285733,2.840513173339797,2.9898850839444804,0.04158010148663677,0.17893551077285733,2.840513173339797,3.25608000865624,0.04158010148663677,0.25807377422003697,4.0967941589642995,4.209092750367221,0.04158010148663677,0.27867424809266006,4.423816543506566,4.420188623656714,0.04158010148663677,0.2993041813650046,4.751306581521449,4.751625173808987
1138,2021-03-02 09:15:00,3640.55,3894.0,3627.0,3878.25,394247,2021-03-02 15:29:00,2021-03-02 09:15:00,0.7029216535157545,0.0,0.0,0.0,0.7029216535157545,0.0,0.0,0.0,0.7029216535157545,0.0,0.0,0.0,0.7029216535157545,0.0,0.0,0.0,0.7029216535157545,0.0,0.0,0.0,0.7029216535157545,0.32795577148436,5.206136474255668,1.611819910600321,0.7029216535157545,0.32795577148436,5.206136474255668,1.4134190938291504,0.7029216535157545,0.32795577148436,5.206136474255668,1.5619104393592342,0.7029216535157545,0.32795577148436,5.206136474255668,2.2923035729075796,0.7029216535157545,0.32795577148436,5.206136474255668,2.7884609371643876,0.7029216535157545,0.23632528066051214,3.751547526871544,3.1232152152445285,0.7029216535157545,0.23632528066051214,3.751547526871544,3.2352908111270553,0.7029216535157545,0.25888278326846786,4.1096367794675945,4.197856630316447,0.7029216535157545,0.2846337351290137,4.5184204673447965,4.430604184456259,0.7029216535157545,0.30233499461786834,4.799419250345586,4.756466171755241
1139,2021-03-03 09:15:00,3868.0,3967.0,3851.0,3902.35,232849,2021-03-03 15:29:00,2021-03-03 09:15:00,0.06194914807006538,0.0,0.0,0.0,0.06194914807006538,0.0,0.0,0.0,0.06194914807006538,0.0,0.0,0.0,0.06194914807006538,0.0,0.0,0.0,0.06194914807006538,0.0,0.0,0.0,0.06194914807006538,0.31890702349622896,5.062492053137124,2.5114472649382664,0.06194914807006538,0.31890702349622896,5.062492053137124,1.7488636044891592,0.06194914807006538,0.31890702349622896,5.062492053137124,1.7545066350549803,0.06194914807006538,0.31890702349622896,5.062492053137124,2.3476988678068085,0.06194914807006538,0.31890702349622896,5.062492053137124,2.7737078392183547,0.06194914807006538,0.23667726926975086,3.757135172817783,3.2589209135870023,0.06194914807006538,0.23667726926975086,3.757135172817783,3.2158734966731104,0.06194914807006538,0.2576697314791757,4.090380179296141,4.18412086558258,0.06194914807006538,0.28443888199585304,4.515327269749648,4.4404911988754145,0.06194914807006538,0.3022532633921765,4.798121807360412,4.760797496038843
1140,2021-03-04 09:15:00,3880.3,4015.0,3811.15,3916.0,251254,2021-03-04 15:29:00,2021-03-04 09:15:00,0.03491788898953975,0.0,0.0,0.0,0.03491788898953975,0.0,0.0,0.0,0.03491788898953975,0.0,0.0,0.0,0.03491788898953975,0.0,0.0,0.0,0.03491788898953975,0.0,0.0,0.0,0.03491788898953975,0.2944586780836893,4.674386601565604,3.344793328436643,0.03491788898953975,0.2944586780836893,4.674386601565604,2.0609139269654007,0.03491788898953975,0.2944586780836893,4.674386601565604,1.9121205290345684,0.03491788898953975,0.2944586780836893,4.674386601565604,2.403901319248758,0.03491788898953975,0.2944586780836893,4.674386601565604,2.772871172680249,0.03491788898953975,0.23286409137311623,3.6966028503017214,3.3774965266016537,0.03491788898953975,0.23286409137311623,3.6966028503017214,3.2571557707069045,0.03491788898953975,0.2538055496862038,4.029038195026456,4.164147579531499,0.03491788898953975,0.28443886848492694,4.515327055270345,4.450352138103172,0.03491788898953975,0.30136430867761027,4.7840100887511685,4.763695879129584
1141,2021-03-05 09:15:00,3910.0,3920.0,3820.0,3844.0,132431,2021-03-05 15:29:00,2021-03-05 09:15:00,-0.18557233560217928,0.0,0.0,0.0,-0.18557233560217928,0.0,0.0,0.0,-0.18557233560217928,0.0,0.0,0.0,-0.18557233560217928,0.0,0.0,0.0,-0.18557233560217928,0.0,0.0,0.0,-0.18557233560217928,0.29976924626080326,4.758689257868186,4.180187281986617,-0.18557233560217928,0.29976924626080326,4.758689257868186,2.436067338873135,-0.18557233560217928,0.29976924626080326,4.758689257868186,2.1271954305663168,-0.18557233560217928,0.29976924626080326,4.758689257868186,2.392519506432026,-0.18557233560217928,0.29976924626080326,4.758689257868186,2.77265678247008,-0.18557233560217928,0.19613946473908786,3.1136174759096926,3.4318832398481076,-0.18557233560217928,0.19613946473908786,3.1136174759096926,3.2477374133827555,-0.18557233560217928,0.24917734990787624,3.955567801238183,4.135727134363124,-0.18557233560217928,0.2822431568295838,4.4804712133252815,4.456377065006464,-0.18557233560217928,0.3016025509996263,4.787792068366118,4.766725542290187
1142,2021-03-08 09:15:00,3870.0,3955.0,3846.0,3866.0,162715,2021-03-08 15:29:00,2021-03-08 09:15:00,0.0570688967809307,0.0,0.0,0.0,0.0570688967809307,0.0,0.0,0.0,0.0570688967809307,0.0,0.0,0.0,0.0570688967809307,0.0,0.0,0.0,0.0570688967809307,0.0,0.0,0.0,0.0570688967809307,0.298906333079625,4.744990935785562,4.889339064522429,0.0570688967809307,0.298906333079625,4.744990935785562,2.814569176223732,0.0570688967809307,0.298906333079625,4.744990935785562,2.3410828177626613,0.0570688967809307,0.298906333079625,4.744990935785562,2.380984944092619,0.0570688967809307,0.298906333079625,4.744990935785562,2.7711482190771677,0.0570688967809307,0.19710997435378294,3.1290238384225746,3.4895853728646635,0.0570688967809307,0.19710997435378294,3.1290238384225746,3.2397352284045717,0.0570688967809307,0.24908646644853588,3.95412507104796,4.106579247791245,0.0570688967809307,0.28220631084415193,4.479886301439699,4.462503449478218,0.0570688967809307,0.3015522782748066,4.786994013600503,4.77007843731505
1143,2021-03-09 09:15:00,3889.0,3920.0,3859.85,3910.15,100892,2021-03-09 15:29:00,2021-03-09 09:15:00,0.11355355646643228,0.0,0.0,0.0,0.11355355646643228,0.0,0.0,0.0,0.11355355646643228,0.0,0.0,0.0,0.11355355646643228,0.0,0.0,0.0,0.11355355646643228,0.0,0.0,0.0,0.11355355646643228,0.1042144258516275,1.6543527229727222,4.1789823142658395,0.11355355646643228,0.1042144258516275,1.6543527229727222,2.8954011124330803,0.11355355646643228,0.1042144258516275,1.6543527229727222,2.3352735006413803,0.11355355646643228,0.1042144258516275,1.6543527229727222,2.2161784080858853,0.11355355646643228,0.1042144258516275,1.6543527229727222,2.737410572777573,0.11355355646643228,0.18565143259434555,2.9471251271250556,3.3287008929153656,0.11355355646643228,0.18565143259434555,2.9471251271250556,3.225958054079947,0.11355355646643228,0.24713436812858497,3.9231364709119374,4.073450778155367,0.11355355646643228,0.2821976842343742,4.479749358254922,4.4688049592231405,0.11355355646643228,0.300559220337168,4.77122970755768,4.772514924952162
