,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_5,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_5,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_5,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_5,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_5,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_10,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_10,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_10,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_10,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_10,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_44,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_44,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_132,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_264,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_504,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
622,2019-07-03 09:15:00,561.35,561.35,552.3,559.4,95946,2019-07-03 13:14:00,2019-07-03 09:15:00,-0.0044680756741723076,0.10321782143665793,2.317234344151109,1.9046301545848006,-0.0044680756741723076,0.10321782143665793,2.317234344151109,1.5997561594262106,-0.0044680756741723076,0.10321782143665793,2.317234344151109,1.8869540440596553,-0.0044680756741723076,0.10321782143665793,2.317234344151109,2.0526913558637276,-0.0044680756741723076,0.10321782143665793,2.317234344151109,2.227661974994818,-0.0044680756741723076,0.08101691340275083,1.8188251949221643,1.7379743787223194,-0.0044680756741723076,0.08101691340275083,1.8188251949221643,1.8746772575749433,-0.0044680756741723076,0.08101691340275083,1.8188251949221643,2.152717801935197,-0.0044680756741723076,0.08101691340275083,1.8188251949221643,2.3369433988674606,-0.0044680756741723076,0.08101691340275083,1.8188251949221643,2.5115075628202472,-0.0044680756741723076,0.12074439024755061,2.710704838087579,2.6718531547409397,-0.0044680756741723076,0.12074439024755061,2.710704838087579,2.6096119803801123,-0.0044680756741723076,0.14319344306511494,3.2146848238930867,3.212099138332691,-0.0044680756741723076,0.15213150829216984,3.4153438905747504,3.4670190991277785,-0.0044680756741723076,0.20526853588939975,4.608267201497067,4.609550582530862
623,2019-07-03 13:15:00,559.4,560.0,554.05,555.45,89496,2019-07-03 15:29:00,2019-07-03 13:15:00,-0.07086184740127857,0.11134309108950483,2.4996461954477374,2.1504917717346865,-0.07086184740127857,0.11134309108950483,2.4996461954477374,1.679876568129756,-0.07086184740127857,0.11134309108950483,2.4996461954477374,1.8504314159183333,-0.07086184740127857,0.11134309108950483,2.4996461954477374,2.0343907015822955,-0.07086184740127857,0.11134309108950483,2.4996461954477374,2.225326454925971,-0.07086184740127857,0.08857916975273952,1.9885974289178443,1.8262609664691438,-0.07086184740127857,0.08857916975273952,1.9885974289178443,1.8194319103921235,-0.07086184740127857,0.08857916975273952,1.9885974289178443,2.0820148186167833,-0.07086184740127857,0.08857916975273952,1.9885974289178443,2.2908447500408,-0.07086184740127857,0.08857916975273952,1.9885974289178443,2.4765328022208126,-0.07086184740127857,0.12105124588944159,2.7175937301625073,2.692291887328511,-0.07086184740127857,0.12105124588944159,2.7175937301625073,2.626191370368589,-0.07086184740127857,0.14331563431548408,3.2174280106603437,3.211707885673834,-0.07086184740127857,0.15185466521435725,3.409128778892302,3.444778801699068,-0.07086184740127857,0.20525921705149533,4.608057994104979,4.608975416475632
624,2019-07-04 09:15:00,560.5,568.1,560.0,561.65,685071,2019-07-04 13:14:00,2019-07-04 09:15:00,0.1110028405984674,0.10489989666602843,2.3549968393936105,2.3090231829264445,0.1110028405984674,0.10489989666602843,2.3549968393936105,1.7455180620171742,0.1110028405984674,0.10489989666602843,2.3549968393936105,1.8250337415846851,0.1110028405984674,0.10489989666602843,2.3549968393936105,1.9861736882320506,0.1110028405984674,0.10489989666602843,2.3549968393936105,2.219993661419738,0.1110028405984674,0.09055814732477535,2.0330253652218513,1.903095208559595,0.1110028405984674,0.09055814732477535,2.0330253652218513,1.793976719152705,0.1110028405984674,0.09055814732477535,2.0330253652218513,2.014718051066543,0.1110028405984674,0.09055814732477535,2.0330253652218513,2.245002733145793,0.1110028405984674,0.09055814732477535,2.0330253652218513,2.442008717974142,0.1110028405984674,0.12078379735759161,2.711589525513837,2.7116134275668764,0.1110028405984674,0.12078379735759161,2.711589525513837,2.643579032075087,0.1110028405984674,0.1432581663350793,3.2161378577000366,3.2113574475660194,0.1110028405984674,0.15093259463063013,3.388428345627925,3.4317451622142974,0.1110028405984674,0.20531781865989654,4.609373596950687,4.608545752864371
625,2019-07-04 13:15:00,561.65,562.0,556.7,558.95,200960,2019-07-04 15:29:00,2019-07-04 13:15:00,-0.04818856371243442,0.0657596064178788,1.4762995026288197,2.162817446641571,-0.04818856371243442,0.0657596064178788,1.4762995026288197,1.7827447610998388,-0.04818856371243442,0.0657596064178788,1.4762995026288197,1.7296382896014448,-0.04818856371243442,0.0657596064178788,1.4762995026288197,1.9568992103469054,-0.04818856371243442,0.0657596064178788,1.4762995026288197,2.19311235042351,-0.04818856371243442,0.09210694737445707,2.067795840101016,1.9449002298850224,-0.04818856371243442,0.09210694737445707,2.067795840101016,1.771058098969986,-0.04818856371243442,0.09210694737445707,2.067795840101016,1.9830324605223628,-0.04818856371243442,0.09210694737445707,2.067795840101016,2.210461920662494,-0.04818856371243442,0.09210694737445707,2.067795840101016,2.3987843896887444,-0.04818856371243442,0.1207857616169798,2.7116336230277334,2.7128679543602416,-0.04818856371243442,0.1207857616169798,2.7116336230277334,2.6610952032320276,-0.04818856371243442,0.14327068527393677,3.2164189071803406,3.212459975651303,-0.04818856371243442,0.15090791436126044,3.387874274954757,3.418672202656994,-0.04818856371243442,0.20528042240621022,4.608534053137628,4.608349901749323
626,2019-07-05 09:15:00,560.3,563.55,551.0,554.0,98963,2019-07-05 13:14:00,2019-07-05 09:15:00,-0.08895336969051026,0.0714683750389196,1.6044610403106234,2.050527584386381,-0.08895336969051026,0.0714683750389196,1.6044610403106234,1.836605265625333,-0.08895336969051026,0.0714683750389196,1.6044610403106234,1.7185149485366986,-0.08895336969051026,0.0714683750389196,1.6044610403106234,1.9437973325978266,-0.08895336969051026,0.0714683750389196,1.6044610403106234,2.1567698334124215,-0.08895336969051026,0.10060503924446593,2.2585775294144295,2.033364271715461,-0.08895336969051026,0.10060503924446593,2.2585775294144295,1.8495335177150953,-0.08895336969051026,0.10060503924446593,2.2585775294144295,1.9729797904557824,-0.08895336969051026,0.10060503924446593,2.2585775294144295,2.1807331300159603,-0.08895336969051026,0.10060503924446593,2.2585775294144295,2.385947803026462,-0.08895336969051026,0.12062614253412625,2.7080501835051587,2.711914380059363,-0.08895336969051026,0.12062614253412625,2.7080501835051587,2.6777228505714055,-0.08895336969051026,0.1423130923081133,3.194920998415763,3.2117079966177258,-0.08895336969051026,0.15101029795206408,3.3901727808676463,3.410988750019608,-0.08895336969051026,0.20531922865881908,4.60940525134799,4.608234643612702
627,2019-07-05 13:15:00,553.3,554.25,543.3,546.95,108528,2019-07-05 15:29:00,2019-07-05 13:15:00,-0.12807296181483954,0.08227867641605137,1.847151704316609,1.9565110564194803,-0.12807296181483954,0.08227867641605137,1.847151704316609,1.9305706055021399,-0.12807296181483954,0.08227867641605137,1.847151704316609,1.7186744584239668,-0.12807296181483954,0.08227867641605137,1.847151704316609,1.9043432971496117,-0.12807296181483954,0.08227867641605137,1.847151704316609,2.128386599594274,-0.12807296181483954,0.10935006020586868,2.4549027630807827,2.160579785347185,-0.12807296181483954,0.10935006020586868,2.4549027630807827,1.9492770820347523,-0.12807296181483954,0.10935006020586868,2.4549027630807827,1.9699781001656902,-0.12807296181483954,0.10935006020586868,2.4549027630807827,2.154683297788194,-0.12807296181483954,0.10935006020586868,2.4549027630807827,2.3796775141493014,-0.12807296181483954,0.12178430243946199,2.7340508088943483,2.716583574220717,-0.12807296181483954,0.12178430243946199,2.7340508088943483,2.6942183644808284,-0.12807296181483954,0.14182928193535033,3.184059482485485,3.2094705520869375,-0.12807296181483954,0.15109778906950314,3.392136951582704,3.4038032668540126,-0.12807296181483954,0.20539263894354742,4.611053308152704,4.608215612271773
628,2019-07-08 09:15:00,538.1,548.0,527.5,535.7,171977,2019-07-08 13:14:00,2019-07-08 09:15:00,-0.20783087678885198,0.10577127240533567,2.3745591762234177,1.9314936525746167,-0.20783087678885198,0.10577127240533567,2.3745591762234177,2.040992712154651,-0.20783087678885198,0.10577127240533567,2.3745591762234177,1.7637489296113762,-0.20783087678885198,0.10577127240533567,2.3745591762234177,1.8706969750824036,-0.20783087678885198,0.10577127240533567,2.3745591762234177,2.1151134342646385,-0.20783087678885198,0.12000541043820549,2.6941147825137013,2.301683256066356,-0.20783087678885198,0.12000541043820549,2.6941147825137013,2.06397211126775,-0.20783087678885198,0.12000541043820549,2.6941147825137013,1.980182358950201,-0.20783087678885198,0.12000541043820549,2.6941147825137013,2.1369319279791767,-0.20783087678885198,0.12000541043820549,2.6941147825137013,2.3802918446285704,-0.20783087678885198,0.12415495547207173,2.787271837480002,2.7305191956842156,-0.20783087678885198,0.12415495547207173,2.787271837480002,2.7114055415063634,-0.20783087678885198,0.14288926116834724,3.2078559572473044,3.2092951200885786,-0.20783087678885198,0.15151972516860587,3.40160939351443,3.4017355684207606,-0.20783087678885198,0.20559972663926246,4.615702415390997,4.609254113217097
629,2019-07-08 13:15:00,535.7,538.0,527.7,528.6,87295,2019-07-08 15:29:00,2019-07-08 13:15:00,-0.13342300716725825,0.05305095544065773,1.1909909957997133,1.698692483855837,-0.13342300716725825,0.05305095544065773,1.1909909957997133,2.00385783339114,-0.13342300716725825,0.05305095544065773,1.1909909957997133,1.729909535963395,-0.13342300716725825,0.05305095544065773,1.1909909957997133,1.793448427152473,-0.13342300716725825,0.05305095544065773,1.1909909957997133,2.070679742728373,-0.13342300716725825,0.12434869521379587,2.7916212838944046,2.453402439800867,-0.13342300716725825,0.12434869521379587,2.7916212838944046,2.1782488241802307,-0.13342300716725825,0.12434869521379587,2.7916212838944046,2.0137852927020923,-0.13342300716725825,0.12434869521379587,2.7916212838944046,2.124389148250123,-0.13342300716725825,0.12434869521379587,2.7916212838944046,2.38896555466193,-0.13342300716725825,0.12521611256135215,2.8110947550498038,2.750420241591409,-0.13342300716725825,0.12521611256135215,2.8110947550498038,2.7310168345791426,-0.13342300716725825,0.14326201690377363,3.2162243027528272,3.209965695004051,-0.13342300716725825,0.15173028604119768,3.406336473380222,3.4023204689115594,-0.13342300716725825,0.20564038361644488,4.616615162264988,4.61035483345016
630,2019-07-09 09:15:00,533.0,538.15,522.0,525.5,214512,2019-07-09 13:14:00,2019-07-09 09:15:00,-0.058818118531830416,0.050216049266875264,1.127347510044048,1.6289020853388827,-0.058818118531830416,0.050216049266875264,1.127347510044048,1.8958597659902263,-0.058818118531830416,0.050216049266875264,1.127347510044048,1.73146386917952,-0.058818118531830416,0.050216049266875264,1.127347510044048,1.7044542385358041,-0.058818118531830416,0.050216049266875264,1.127347510044048,2.0047359377870326,-0.058818118531830416,0.08753818030453174,1.965227273767202,2.432888726534104,-0.058818118531830416,0.08753818030453174,1.965227273767202,2.188894478209563,-0.058818118531830416,0.08753818030453174,1.965227273767202,1.9916683081580255,-0.058818118531830416,0.08753818030453174,1.965227273767202,2.095496527025298,-0.058818118531830416,0.08753818030453174,1.965227273767202,2.361956974100333,-0.058818118531830416,0.1125847819533557,2.5275220862046415,2.713597934226791,-0.058818118531830416,0.1125847819533557,2.5275220862046415,2.7132329442935164,-0.058818118531830416,0.14329677328957105,3.2170045816787662,3.20997100547293,-0.058818118531830416,0.15162627239091775,3.404001372722851,3.4011305278913477,-0.058818118531830416,0.2056404278419524,4.616616155125169,4.611196887602889
631,2019-07-09 13:15:00,525.5,526.95,522.9,523.0,128802,2019-07-09 15:29:00,2019-07-09 13:15:00,-0.047687262520829075,0.05799163926124475,1.3019090724777969,1.5683916917723173,-0.047687262520829075,0.05799163926124475,1.3019090724777969,1.8094596380793484,-0.047687262520829075,0.05799163926124475,1.3019090724777969,1.7472007410076609,-0.047687262520829075,0.05799163926124475,1.3019090724777969,1.6809841343456031,-0.047687262520829075,0.05799163926124475,1.3019090724777969,1.9859668639351349,-0.047687262520829075,0.08053312353573794,1.8079641393448334,2.342766048520185,-0.047687262520829075,0.08053312353573794,1.8079641393448334,2.188065160117823,-0.047687262520829075,0.08053312353573794,1.8079641393448334,2.0139443613167916,-0.047687262520829075,0.08053312353573794,1.8079641393448334,2.065426354971883,-0.047687262520829075,0.08053312353573794,1.8079641393448334,2.3275957930735127,-0.047687262520829075,0.11269055142798327,2.5298966050208542,2.67796721852993,-0.047687262520829075,0.11269055142798327,2.5298966050208542,2.6949407992946464,-0.047687262520829075,0.1432945164873576,3.216953916594732,3.210168883860869,-0.047687262520829075,0.1476267122549393,3.314211470363069,3.3909243732480663,-0.047687262520829075,0.2056350976958136,4.616496493641132,4.612012163161334
632,2019-07-10 09:15:00,524.3,537.95,524.0,534.65,148595,2019-07-10 13:14:00,2019-07-10 09:15:00,0.22030863137742562,0.14485727677563745,3.252037798053127,1.8493689105196212,0.22030863137742562,0.14485727677563745,3.252037798053127,1.9029399834695504,0.22030863137742562,0.14485727677563745,3.252037798053127,1.9035033738413,0.22030863137742562,0.14485727677563745,3.252037798053127,1.7513480714478802,0.22030863137742562,0.14485727677563745,3.252037798053127,2.0027742317323347,0.22030863137742562,0.11779966936433386,2.6445960182195267,2.3807046995479335,0.22030863137742562,0.11779966936433386,2.6445960182195267,2.270642242447559,0.22030863137742562,0.11779966936433386,2.6445960182195267,2.093086287872479,0.22030863137742562,0.11779966936433386,2.6445960182195267,2.072659750011251,0.22030863137742562,0.11779966936433386,2.6445960182195267,2.31484301339416,0.22030863137742562,0.1179865609604276,2.6487917241458274,2.6609154015802257,0.22030863137742562,0.1179865609604276,2.6487917241458274,2.688749487900471,0.22030863137742562,0.1445738528026371,3.2456749456401335,3.2132678960355734,0.22030863137742562,0.1481610002404782,3.3262062058896062,3.382010604779551,0.22030863137742562,0.20564558035516053,4.616731828759804,4.6128586258876085
633,2019-07-10 13:15:00,534.65,535.8,533.0,535.5,88989,2019-07-10 15:29:00,2019-07-10 13:15:00,0.015885626851379616,0.12026703818620327,2.699988310888987,1.914454737452735,0.015885626851379616,0.12026703818620327,2.699988310888987,1.9229741950136752,0.015885626851379616,0.12026703818620327,2.699988310888987,1.998813387254012,0.015885626851379616,0.12026703818620327,2.699988310888987,1.8014253815717158,0.015885626851379616,0.12026703818620327,2.699988310888987,1.9972518660594218,0.015885626851379616,0.11878431395555306,2.6667012344680203,2.3752219899387974,0.015885626851379616,0.11878431395555306,2.6667012344680203,2.338452623002577,0.015885626851379616,0.11878431395555306,2.6667012344680203,2.167722070824766,0.015885626851379616,0.11878431395555306,2.6667012344680203,2.07894226669735,0.015885626851379616,0.11878431395555306,2.6667012344680203,2.3067140410280587,0.015885626851379616,0.1157828997846812,2.5993196534487564,2.623324964773977,0.015885626851379616,0.1157828997846812,2.5993196534487564,2.6769220802290965,0.015885626851379616,0.14449805187147105,3.243973218956003,3.2159224168651392,0.015885626851379616,0.14802096254242006,3.3230623673654094,3.373403963626862,0.015885626851379616,0.2056466237430162,4.616755252759068,4.613728351753016
634,2019-07-11 09:15:00,535.5,550.0,535.5,548.25,262340,2019-07-11 13:14:00,2019-07-11 09:15:00,0.23530497410194035,0.12903195016519373,2.8967600967926654,2.255608557651325,0.23530497410194035,0.12903195016519373,2.8967600967926654,1.9771505207535807,0.23530497410194035,0.12903195016519373,2.8967600967926654,2.0877747414778685,0.23530497410194035,0.12903195016519373,2.8967600967926654,1.8613342913853774,0.23530497410194035,0.12903195016519373,2.8967600967926654,1.9831659657392275,0.23530497410194035,0.13845295389389883,3.108261105946671,2.438549954349251,0.23530497410194035,0.13845295389389883,3.108261105946671,2.445976197075059,0.23530497410194035,0.13845295389389883,3.108261105946671,2.2650158675699044,0.23530497410194035,0.13845295389389883,3.108261105946671,2.119976458113882,0.23530497410194035,0.13845295389389883,3.108261105946671,2.3119938877888813,0.23530497410194035,0.11877274667888592,2.6664415497509015,2.594394323714196,0.23530497410194035,0.11877274667888592,2.6664415497509015,2.672407282652803,0.23530497410194035,0.14197444260501593,3.1873183314370253,3.2130404642388384,0.23530497410194035,0.1486483740234085,3.3371477201797326,3.3682759010820424,0.23530497410194035,0.20567582300204032,4.617410774498364,4.614532069507784
635,2019-07-11 13:15:00,548.25,560.5,547.75,558.6,177045,2019-07-11 15:29:00,2019-07-11 13:15:00,0.18702266213078853,0.11557200238687783,2.5945850186107022,2.549056059364656,0.18702266213078853,0.11557200238687783,2.5945850186107022,2.0889790723517687,0.18702266213078853,0.11557200238687783,2.5945850186107022,2.113591863781703,0.18702266213078853,0.11557200238687783,2.5945850186107022,1.9358619167258038,0.18702266213078853,0.11557200238687783,2.5945850186107022,2.000925831015193,0.18702266213078853,0.15171507294305625,3.4059949401740024,2.7267034876306107,0.18702266213078853,0.15171507294305625,3.4059949401740024,2.5797961070823576,0.18702266213078853,0.15171507294305625,3.4059949401740024,2.3681641480165796,0.18702266213078853,0.15171507294305625,3.4059949401740024,2.175427103026172,0.18702266213078853,0.15171507294305625,3.4059949401740024,2.333573316135782,0.18702266213078853,0.12216716255953813,2.7426459972726525,2.6374191059277985,0.18702266213078853,0.12216716255953813,2.7426459972726525,2.675508520077295,0.18702266213078853,0.14273309781177757,3.20435009858739,3.211833583379543,0.18702266213078853,0.1487353066917076,3.339099353742692,3.363398408960836,0.18702266213078853,0.20579294382345792,4.620040130417976,4.615682677235819
