,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_7,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_7,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_22,calculate_annualized_volatility_8,calculate_avg_volatility_8_10,calculate_change_9,calculate_stdv_9_44,calculate_annualized_volatility_9,calculate_avg_volatility_9_10,calculate_change_10,calculate_stdv_10_84,calculate_annualized_volatility_10,calculate_avg_volatility_10_10
578,2018-11-27 09:15:00,1562.0,1598.8,1555.0,1595.0,208883,2018-11-27 15:29:00,2018-11-27 09:15:00,0.12428005907021711,0.0,0.0,0.0,0.12428005907021711,0.0,0.0,0.0,0.12428005907021711,0.0,0.0,0.0,0.12428005907021711,0.0,0.0,0.0,0.12428005907021711,0.0,0.0,0.0,0.12428005907021711,0.25432577346393836,2.3309342161533775,1.9695219945100058,0.12428005907021711,0.25432577346393836,2.3309342161533775,1.6657228862670341,0.12428005907021711,0.20793148488302654,1.90572353768207,1.9204685261090468,0.12428005907021711,0.231730625796193,2.1238462671010816,2.0224160287237836,0.12428005907021711,0.22564221056086115,2.0680450197446203,2.09467902207271
579,2018-11-28 09:15:00,1595.0,1648.0,1595.0,1632.4,165523,2018-11-28 15:29:00,2018-11-28 09:15:00,0.23177588312705805,0.0,0.0,0.0,0.23177588312705805,0.0,0.0,0.0,0.23177588312705805,0.0,0.0,0.0,0.23177588312705805,0.0,0.0,0.0,0.23177588312705805,0.0,0.0,0.0,0.23177588312705805,0.2680781192433533,2.456976547188128,2.2154683645651687,0.23177588312705805,0.2680781192433533,2.456976547188128,1.7611129811863055,0.23177588312705805,0.2094803394812443,1.9199190245556967,1.8901937505336062,0.23177588312705805,0.23498365036758836,2.153660729773023,2.0389331192115985,0.23177588312705805,0.22677597914844447,2.078436180490948,2.0927068469992056
580,2018-11-29 09:15:00,1640.0,1646.95,1582.0,1585.0,108414,2018-11-29 15:29:00,2018-11-29 09:15:00,-0.29466917220269634,0.0,0.0,0.0,-0.29466917220269634,0.0,0.0,0.0,-0.29466917220269634,0.0,0.0,0.0,-0.29466917220269634,0.0,0.0,0.0,-0.29466917220269634,0.0,0.0,0.0,-0.29466917220269634,0.2857842850192005,2.619256237058641,2.374831368881206,-0.29466917220269634,0.2857842850192005,2.619256237058641,1.875275375083941,-0.29466917220269634,0.21675903832095822,1.9866294013432493,1.8794972793159093,-0.29466917220269634,0.23654741343883331,2.167992855058936,2.0560095287588953,-0.29466917220269634,0.2287081128227774,2.0961444781217553,2.092293321360579
581,2018-11-30 09:15:00,1602.9,1602.9,1551.0,1551.0,356894,2018-11-30 15:29:00,2018-11-30 09:15:00,-0.2168452313484221,0.0,0.0,0.0,-0.2168452313484221,0.0,0.0,0.0,-0.2168452313484221,0.0,0.0,0.0,-0.2168452313484221,0.0,0.0,0.0,-0.2168452313484221,0.0,0.0,0.0,-0.2168452313484221,0.27934285426437977,2.560219549023076,2.4697694148164038,-0.2168452313484221,0.27934285426437977,2.560219549023076,2.00484367882322,-0.2168452313484221,0.220016965666548,2.0164887986829125,1.8844600345498705,-0.2168452313484221,0.23736326173133487,2.1754702281709135,2.071989100916935,-0.2168452313484221,0.22532808160895296,2.0651659803444278,2.0877602989888304
582,2018-12-03 09:15:00,1578.0,1589.9,1556.2,1572.0,164813,2018-12-03 15:29:00,2018-12-03 09:15:00,0.13448809812613002,0.0,0.0,0.0,0.13448809812613002,0.0,0.0,0.0,0.13448809812613002,0.0,0.0,0.0,0.13448809812613002,0.0,0.0,0.0,0.13448809812613002,0.0,0.0,0.0,0.13448809812613002,0.20028964053042653,1.8356848772923493,2.360614285343114,0.13448809812613002,0.20028964053042653,1.8356848772923493,2.0571398331425863,0.13448809812613002,0.21590933460791167,1.9788417381766077,1.8996138700276597,0.13448809812613002,0.23879666072023875,2.188607546906364,2.0963161444547813,0.13448809812613002,0.22591945225019935,2.0705859817989998,2.0877301548621245
583,2018-12-04 09:15:00,1573.2,1583.0,1560.6,1570.4,367349,2018-12-04 15:29:00,2018-12-04 09:15:00,-0.010183300269004433,0.0,0.0,0.0,-0.010183300269004433,0.0,0.0,0.0,-0.010183300269004433,0.0,0.0,0.0,-0.010183300269004433,0.0,0.0,0.0,-0.010183300269004433,0.0,0.0,0.0,-0.010183300269004433,0.19534285134607618,1.7903468055238008,2.2524968032171993,-0.010183300269004433,0.19534285134607618,1.7903468055238008,2.1110093988636023,-0.010183300269004433,0.21194624156075845,1.9425193904271418,1.9200595589853506,-0.010183300269004433,0.23861430295004188,2.186936210335383,2.121723101293409,-0.010183300269004433,0.2256564245804059,2.0681752933856075,2.089950370664283
584,2018-12-05 09:15:00,1575.0,1575.0,1540.0,1544.0,187794,2018-12-05 15:29:00,2018-12-05 09:15:00,-0.16953912377529914,0.0,0.0,0.0,-0.16953912377529914,0.0,0.0,0.0,-0.16953912377529914,0.0,0.0,0.0,-0.16953912377529914,0.0,0.0,0.0,-0.16953912377529914,0.0,0.0,0.0,-0.16953912377529914,0.18677629437995688,1.7118330140390148,2.103468096587376,-0.16953912377529914,0.18677629437995688,1.7118330140390148,2.1594682305762727,-0.16953912377529914,0.20518022840020889,1.8805078555045704,1.9286766190167062,-0.16953912377529914,0.23934351529674083,2.1936195518882715,2.144946851627396,-0.16953912377529914,0.22579140272471626,2.069412388512541,2.09060060252087
585,2018-12-06 09:15:00,1544.0,1545.5,1491.7,1523.0,302501,2018-12-06 15:29:00,2018-12-06 09:15:00,-0.1369437768955972,0.0,0.0,0.0,-0.1369437768955972,0.0,0.0,0.0,-0.1369437768955972,0.0,0.0,0.0,-0.1369437768955972,0.0,0.0,0.0,-0.1369437768955972,0.0,0.0,0.0,-0.1369437768955972,0.1783971095245053,1.6350365163147458,1.906624152438597,-0.1369437768955972,0.1783971095245053,1.6350365163147458,2.140727760659902,-0.1369437768955972,0.2041354964590798,1.870932729102246,1.9205564026083235,-0.1369437768955972,0.22922042139158183,2.100839863713197,2.1487350356518506,-0.1369437768955972,0.22612609074683349,2.0724798549036354,2.0854979631229846
586,2018-12-07 09:15:00,1509.0,1537.0,1451.35,1516.75,643397,2018-12-07 15:29:00,2018-12-07 09:15:00,-0.041121860727545874,0.0,0.0,0.0,-0.041121860727545874,0.0,0.0,0.0,-0.041121860727545874,0.0,0.0,0.0,-0.041121860727545874,0.0,0.0,0.0,-0.041121860727545874,0.0,0.0,0.0,-0.041121860727545874,0.13314579628874068,1.220301379916649,1.6386405186173119,-0.041121860727545874,0.13314579628874068,1.220301379916649,2.0542049667168576,-0.041121860727545874,0.19275314187658119,1.7666117261799912,1.915538220712873,-0.041121860727545874,0.22873187383763344,2.0963622514200893,2.1501902171213714,-0.041121860727545874,0.2232183122739758,2.0458296249915686,2.077184065185092
587,2018-12-10 09:15:00,1476.5,1485.0,1436.7,1477.0,496957,2018-12-10 15:29:00,2018-12-10 09:15:00,-0.2655688429102737,0.0,0.0,0.0,-0.2655688429102737,0.0,0.0,0.0,-0.2655688429102737,0.0,0.0,0.0,-0.2655688429102737,0.0,0.0,0.0,-0.2655688429102737,0.0,0.0,0.0,-0.2655688429102737,0.12749233080438427,1.168486512874882,1.5052008457338184,-0.2655688429102737,0.12749233080438427,1.168486512874882,1.9329075655384664,-0.2655688429102737,0.19704730662888356,1.805968396228065,1.9074142597882549,-0.2655688429102737,0.23085231096477082,2.1157963787030925,2.1503131883070354,-0.2655688429102737,0.22159460331466743,2.0309480865663514,2.0665222888860457
588,2018-12-11 09:15:00,1460.0,1540.0,1450.3,1530.05,337625,2018-12-11 15:29:00,2018-12-11 09:15:00,0.3528741105969247,0.0,0.0,0.0,0.3528741105969247,0.0,0.0,0.0,0.3528741105969247,0.0,0.0,0.0,0.3528741105969247,0.0,0.0,0.0,0.3528741105969247,0.0,0.0,0.0,0.3528741105969247,0.1926446531579676,1.7656174106498004,1.5002549667590181,0.3528741105969247,0.1926446531579676,1.7656174106498004,1.876375884988109,0.3528741105969247,0.21280682538348328,1.950406771446124,1.9118825831646606,0.3528741105969247,0.23636955425803624,2.1663627487408452,2.1545648364710113,0.3528741105969247,0.22281099322758505,2.042096484267403,2.0639274353383237
589,2018-12-12 09:15:00,1532.05,1632.0,1532.05,1622.75,252855,2018-12-12 15:29:00,2018-12-12 09:15:00,0.588218263225057,0.0,0.0,0.0,0.588218263225057,0.0,0.0,0.0,0.588218263225057,0.0,0.0,0.0,0.588218263225057,0.0,0.0,0.0,0.588218263225057,0.0,0.0,0.0,0.588218263225057,0.2868342557243267,2.628879377526095,1.6836642394564343,0.588218263225057,0.2868342557243267,2.628879377526095,1.8935661680219051,0.588218263225057,0.24802078421260257,2.273148035153119,1.9472054842244026,0.588218263225057,0.2491677131110547,2.2836598121408977,2.167564744707799,0.588218263225057,0.22782069310517494,2.0880111420635363,2.0648849314955826
590,2018-12-13 09:15:00,1640.0,1760.0,1626.05,1759.0,514794,2018-12-13 15:29:00,2018-12-13 09:15:00,0.8062322482398011,0.0,0.0,0.0,0.8062322482398011,0.0,0.0,0.0,0.8062322482398011,0.0,0.0,0.0,0.8062322482398011,0.0,0.0,0.0,0.8062322482398011,0.0,0.0,0.0,0.8062322482398011,0.388493298064671,3.5605998907287915,2.068776914339243,0.8062322482398011,0.388493298064671,3.5605998907287915,1.9877005333889204,0.8062322482398011,0.301643788414412,2.7646109866445725,2.025003642754535,0.8062322482398011,0.277706793283924,2.545224802454072,2.2052879394473126,0.8062322482398011,0.24187089759893157,2.216783393308033,2.0769488230142104
591,2018-12-14 09:15:00,1759.0,1819.95,1707.15,1805.0,399565,2018-12-14 15:29:00,2018-12-14 09:15:00,0.25815126029423163,0.0,0.0,0.0,0.25815126029423163,0.0,0.0,0.0,0.25815126029423163,0.0,0.0,0.0,0.25815126029423163,0.0,0.0,0.0,0.25815126029423163,0.0,0.0,0.0,0.25815126029423163,0.36443036251302224,3.340059443512243,2.4927285270583623,0.25815126029423163,0.36443036251302224,3.340059443512243,2.065684522837837,0.25815126029423163,0.3056531443935504,2.8013573411694237,2.1034904970031865,0.25815126029423163,0.2764826688518663,2.534005516714173,2.2411414683016386,0.25815126029423163,0.24210077103782005,2.2188902181759658,2.092321246797364
592,2018-12-17 09:15:00,1818.8,1826.65,1727.05,1731.35,264093,2018-12-17 15:29:00,2018-12-17 09:15:00,-0.4165914076662544,0.0,0.0,0.0,-0.4165914076662544,0.0,0.0,0.0,-0.4165914076662544,0.0,0.0,0.0,-0.4165914076662544,0.0,0.0,0.0,-0.4165914076662544,0.0,0.0,0.0,-0.4165914076662544,0.413707879914064,3.7916953506117976,3.0173702946057452,-0.4165914076662544,0.413707879914064,3.7916953506117976,2.261285570169782,-0.4165914076662544,0.3172703665931721,2.907830941359199,2.1963894173214453,-0.4165914076662544,0.27754139652105203,2.5437089160829487,2.276651605219297,-0.4165914076662544,0.24636918109275185,2.258010842523637,2.111063732869828
593,2018-12-18 09:15:00,1734.0,1738.0,1691.0,1700.0,154827,2018-12-18 15:29:00,2018-12-18 09:15:00,-0.18273199956048494,0.0,0.0,0.0,-0.18273199956048494,0.0,0.0,0.0,-0.18273199956048494,0.0,0.0,0.0,-0.18273199956048494,0.0,0.0,0.0,-0.18273199956048494,0.0,0.0,0.0,-0.18273199956048494,0.42741620406383934,3.9173342167464713,3.447713655825079,-0.18273199956048494,0.42741620406383934,3.9173342167464713,2.4739843112920488,-0.18273199956048494,0.3138007102875475,2.8760310160471887,2.28974057988345,-0.18273199956048494,0.26975370809096366,2.472333572643725,2.305191341450131,-0.18273199956048494,0.24716291340633775,2.2652855193407166,2.130774755465339
594,2018-12-19 09:15:00,1690.0,1715.0,1677.1,1691.0,114430,2018-12-19 15:29:00,2018-12-19 09:15:00,-0.05308181145727109,0.0,0.0,0.0,-0.05308181145727109,0.0,0.0,0.0,-0.05308181145727109,0.0,0.0,0.0,-0.05308181145727109,0.0,0.0,0.0,-0.05308181145727109,0.0,0.0,0.0,-0.05308181145727109,0.40273840304810143,3.691158434467117,3.660169467213284,-0.05308181145727109,0.40273840304810143,3.691158434467117,2.671916853334859,-0.05308181145727109,0.3138361322967416,2.876355664123987,2.3893253607453917,-0.05308181145727109,0.2641473868697465,2.420950789910795,2.327924465252383,-0.05308181145727109,0.24716374590100568,2.2652931492803794,2.1503628315421226
595,2018-12-20 09:15:00,1691.2,1724.8,1686.1,1709.0,361806,2018-12-20 15:29:00,2018-12-20 09:15:00,0.10588334217010513,0.0,0.0,0.0,0.10588334217010513,0.0,0.0,0.0,0.10588334217010513,0.0,0.0,0.0,0.10588334217010513,0.0,0.0,0.0,0.10588334217010513,0.0,0.0,0.0,0.10588334217010513,0.39800364932584964,3.6477636998087317,3.6776022290292714,0.10588334217010513,0.39800364932584964,3.6477636998087317,2.873189571684258,0.10588334217010513,0.314396235757433,2.881489097135237,2.490380997548691,0.10588334217010513,0.2616307609791923,2.397885532632095,2.357629032144273,0.10588334217010513,0.24715163756754016,2.2651821745710885,2.169633063508868
596,2018-12-21 09:15:00,1705.25,1719.75,1675.0,1676.6,102854,2018-12-21 15:29:00,2018-12-21 09:15:00,-0.19140470911833896,0.0,0.0,0.0,-0.19140470911833896,0.0,0.0,0.0,-0.19140470911833896,0.0,0.0,0.0,-0.19140470911833896,0.0,0.0,0.0,-0.19140470911833896,0.0,0.0,0.0,-0.19140470911833896,0.3701412365152068,3.3924004683109756,3.6880704339890187,-0.19140470911833896,0.3701412365152068,3.3924004683109756,3.0903994805236907,-0.19140470911833896,0.311115581543232,2.851421404604133,2.5988619653911047,-0.19140470911833896,0.2628890419234668,2.4094178679774116,2.388934593800006,-0.19140470911833896,0.2450546781088981,2.245963223674127,2.1896464233771242
597,2018-12-24 09:15:00,1682.25,1707.35,1670.55,1701.5,142208,2018-12-24 15:29:00,2018-12-24 09:15:00,0.1474228173720343,0.0,0.0,0.0,0.1474228173720343,0.0,0.0,0.0,0.1474228173720343,0.0,0.0,0.0,0.1474228173720343,0.0,0.0,0.0,0.1474228173720343,0.0,0.0,0.0,0.1474228173720343,0.2171898205464643,1.9905775856560954,3.3278468809978783,0.1474228173720343,0.2171898205464643,1.9905775856560954,3.172608587801812,0.1474228173720343,0.28804720306442383,2.639996223526076,2.682264748120906,0.1474228173720343,0.26281626600055735,2.408750865626406,2.418230042492337,0.1474228173720343,0.2453480422801865,2.248651950716361,2.2114168097921247
598,2018-12-26 09:15:00,1702.0,1705.0,1672.55,1675.9,54196,2018-12-26 15:29:00,2018-12-26 09:15:00,-0.15159880550132682,0.0,0.0,0.0,-0.15159880550132682,0.0,0.0,0.0,-0.15159880550132682,0.0,0.0,0.0,-0.15159880550132682,0.0,0.0,0.0,-0.15159880550132682,0.0,0.0,0.0,-0.15159880550132682,0.1787440492136071,1.6382162710885326,2.8720232918662902,-0.15159880550132682,0.1787440492136071,1.6382162710885326,3.159868473845685,-0.15159880550132682,0.28992717878263335,2.6572264855928243,2.752946719535576,-0.15159880550132682,0.2528226815302134,2.3171581510278334,2.433309582721036,-0.15159880550132682,0.24451673006732588,2.241032848433211,2.2313104462087052
599,2018-12-27 09:15:00,1686.05,1707.0,1666.5,1676.5,50720,2018-12-27 15:29:00,2018-12-27 09:15:00,0.0035795251545544084,0.0,0.0,0.0,0.0035795251545544084,0.0,0.0,0.0,0.0035795251545544084,0.0,0.0,0.0,0.0035795251545544084,0.0,0.0,0.0,0.0035795251545544084,0.0,0.0,0.0,0.0035795251545544084,0.12760345576953983,1.1695049900037315,2.367692602973613,0.0035795251545544084,0.12760345576953983,1.1695049900037315,3.0139310350934485,0.0035795251545544084,0.2870546353050312,2.630899189746497,2.788721834994914,0.0035795251545544084,0.252119587084085,2.31071418398766,2.436015019905712,0.0035795251545544084,0.24345630773527385,2.2313139172227108,2.245640723724623
600,2018-12-28 09:15:00,1687.3,1740.0,1685.55,1732.95,179001,2018-12-28 15:29:00,2018-12-28 09:15:00,0.3311687169085397,0.0,0.0,0.0,0.3311687169085397,0.0,0.0,0.0,0.3311687169085397,0.0,0.0,0.0,0.3311687169085397,0.0,0.0,0.0,0.3311687169085397,0.0,0.0,0.0,0.3311687169085397,0.16894688559981952,1.5484237833764354,1.9478246196871543,0.3311687169085397,0.16894688559981952,1.5484237833764354,2.812713424358213,0.3311687169085397,0.2933644351837181,2.6887294608747085,2.7811336824179276,0.3311687169085397,0.2564386930965467,2.3502994444609495,2.4165224841063995,0.3311687169085397,0.2461336886948841,2.2558525190460057,2.2495476362984204
601,2018-12-31 09:15:00,1743.95,1749.0,1713.9,1721.3,79323,2018-12-31 15:29:00,2018-12-31 09:15:00,-0.06745339319677106,0.0,0.0,0.0,-0.06745339319677106,0.0,0.0,0.0,-0.06745339319677106,0.0,0.0,0.0,-0.06745339319677106,0.0,0.0,0.0,-0.06745339319677106,0.0,0.0,0.0,-0.06745339319677106,0.1699967997611374,1.558046405611326,1.580953807147224,-0.06745339319677106,0.1699967997611374,1.558046405611326,2.6345121205681217,-0.06745339319677106,0.2909783027524807,2.66686019590604,2.767683967891589,-0.06745339319677106,0.25402127847355394,2.3281434734690345,2.395936279781886,-0.06745339319677106,0.24620071994977286,2.2564668706449167,2.2533053015453155
602,2019-01-01 09:15:00,1731.2,1733.8,1705.1,1709.05,36375,2019-01-01 15:29:00,2019-01-01 09:15:00,-0.07142158714477655,0.0,0.0,0.0,-0.07142158714477655,0.0,0.0,0.0,-0.07142158714477655,0.0,0.0,0.0,-0.07142158714477655,0.0,0.0,0.0,-0.07142158714477655,0.0,0.0,0.0,-0.07142158714477655,0.16932132208130232,1.5518555504151312,1.493209400099031,-0.07142158714477655,0.16932132208130232,1.5518555504151312,2.410528140548455,-0.07142158714477655,0.2834806095768521,2.5981427028762965,2.736715144043299,-0.07142158714477655,0.2535596464097386,2.3239125457177296,2.3739566427453638,-0.07142158714477655,0.24445815750485525,2.2404960220308725,2.251553819496039
603,2019-01-02 09:15:00,1722.9,1753.9,1705.0,1727.2,131895,2019-01-02 15:29:00,2019-01-02 09:15:00,0.10563939637615094,0.0,0.0,0.0,0.10563939637615094,0.0,0.0,0.0,0.10563939637615094,0.0,0.0,0.0,0.10563939637615094,0.0,0.0,0.0,0.10563939637615094,0.0,0.0,0.0,0.10563939637615094,0.1524008022302663,1.3967764243843803,1.4449214307582008,0.10563939637615094,0.1524008022302663,1.3967764243843803,2.158472361312246,0.10563939637615094,0.27841003140821574,2.551670086326363,2.7042790510712162,0.10563939637615094,0.25385705680089005,2.3266383569775657,2.359387121178748,0.10563939637615094,0.24441761000606693,2.240124398065995,2.249037707368567
604,2019-01-03 09:15:00,1733.55,1760.0,1731.0,1734.2,188040,2019-01-03 15:29:00,2019-01-03 09:15:00,0.04044611742462526,0.0,0.0,0.0,0.04044611742462526,0.0,0.0,0.0,0.04044611742462526,0.0,0.0,0.0,0.04044611742462526,0.0,0.0,0.0,0.04044611742462526,0.0,0.0,0.0,0.04044611742462526,0.1463545602471881,1.3413617012694286,1.47929277301134,0.04044611742462526,0.1463545602471881,1.3413617012694286,1.9234926879924767,0.04044611742462526,0.2777845150729978,2.5459371344172275,2.67123719810054,0.04044611742462526,0.2517392900344956,2.3072287039550368,2.348014912583172,0.04044611742462526,0.24446258146887698,2.240536568330875,2.2465620492736162
605,2019-01-04 09:15:00,1744.0,1754.0,1674.95,1691.0,180217,2019-01-04 15:29:00,2019-01-04 09:15:00,-0.2522614204447986,0.0,0.0,0.0,-0.2522614204447986,0.0,0.0,0.0,-0.2522614204447986,0.0,0.0,0.0,-0.2522614204447986,0.0,0.0,0.0,-0.2522614204447986,0.0,0.0,0.0,-0.2522614204447986,0.16674126942469158,1.52820897722335,1.4752498117807231,-0.2522614204447986,0.16674126942469158,1.52820897722335,1.7115372157339386,-0.2522614204447986,0.2844525877900011,2.6070510303475025,2.6437933914217666,-0.2522614204447986,0.25352323921108333,2.3235788682303715,2.340584246143,-0.2522614204447986,0.2429192964462587,2.2263921274607954,2.242683044562587
606,2019-01-07 09:15:00,1708.9,1718.95,1699.35,1709.4,102220,2019-01-07 15:29:00,2019-01-07 09:15:00,0.10822361833337452,0.0,0.0,0.0,0.10822361833337452,0.0,0.0,0.0,0.10822361833337452,0.0,0.0,0.0,0.10822361833337452,0.0,0.0,0.0,0.10822361833337452,0.0,0.0,0.0,0.10822361833337452,0.16990415560436029,1.557197307889073,1.4750799922362725,0.10822361833337452,0.16990415560436029,1.557197307889073,1.5280168996917485,0.10822361833337452,0.281301416081042,2.5781700645792855,2.616468257419282,0.10822361833337452,0.2516684698663623,2.306579626392636,2.3303004219845223,0.10822361833337452,0.24290107067303046,2.2262250854899603,2.2407092307441703
607,2019-01-08 09:15:00,1713.0,1716.0,1684.0,1690.1,110535,2019-01-08 15:29:00,2019-01-08 09:15:00,-0.11354732967735354,0.0,0.0,0.0,-0.11354732967735354,0.0,0.0,0.0,-0.11354732967735354,0.0,0.0,0.0,-0.11354732967735354,0.0,0.0,0.0,-0.11354732967735354,0.0,0.0,0.0,-0.11354732967735354,0.1205537208254068,1.1048931019820019,1.3856875025496467,-0.11354732967735354,0.1205537208254068,1.1048931019820019,1.439448451324339,-0.11354732967735354,0.2806502767452177,2.5722022739905297,2.6096888624657275,-0.11354732967735354,0.2519663275687569,2.309309537327734,2.320356289154655,-0.11354732967735354,0.24281858767322428,2.2254691163096427,2.2383909473034986
608,2019-01-09 09:15:00,1696.1,1774.0,1690.0,1756.0,250320,2019-01-09 15:29:00,2019-01-09 09:15:00,0.38250796430879663,0.0,0.0,0.0,0.38250796430879663,0.0,0.0,0.0,0.38250796430879663,0.0,0.0,0.0,0.38250796430879663,0.0,0.0,0.0,0.38250796430879663,0.0,0.0,0.0,0.38250796430879663,0.1877534218405676,1.7207885351427519,1.4504899247013208,0.38250796430879663,0.1877534218405676,1.7207885351427519,1.447705677729761,0.38250796430879663,0.2883488828508906,2.64276116444032,2.608242330350477,0.38250796430879663,0.2523000793148561,2.3123684226073804,2.31987731631261,0.38250796430879663,0.24630813138241836,2.25745131268612,2.2400327937287896
609,2019-01-10 09:15:00,1777.0,1822.0,1758.6,1785.0,300951,2019-01-10 15:29:00,2019-01-10 09:15:00,0.1637992001867755,0.0,0.0,0.0,0.1637992001867755,0.0,0.0,0.0,0.1637992001867755,0.0,0.0,0.0,0.1637992001867755,0.0,0.0,0.0,0.1637992001867755,0.0,0.0,0.0,0.1637992001867755,0.1879099458255859,1.722223101161597,1.5266622046797544,0.1637992001867755,0.1879099458255859,1.722223101161597,1.5029774888455474,0.1637992001867755,0.27960552294165086,2.5626269472156533,2.6014151060973925,0.1637992001867755,0.2522991235916372,2.312359663259392,2.320041864239783,0.1637992001867755,0.24048789687026012,2.2041079822574012,2.237312200232258
