,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_7,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_7,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_22,calculate_annualized_volatility_8,calculate_avg_volatility_8_10,calculate_change_9,calculate_stdv_9_44,calculate_annualized_volatility_9,calculate_avg_volatility_9_10,calculate_change_10,calculate_stdv_10_84,calculate_annualized_volatility_10,calculate_avg_volatility_10_10
2650,2023-10-06 09:15:00,2519.95,2520.0,2494.0,2499.6,1082669,2023-10-06 15:29:00,2023-10-06 09:15:00,-0.05346539488665627,0.0,0.0,0.0,-0.05346539488665627,0.0,0.0,0.0,-0.05346539488665627,0.0,0.0,0.0,-0.05346539488665627,0.0,0.0,0.0,-0.05346539488665627,0.0,0.0,0.0,-0.05346539488665627,0.0935202998204792,0.857127705884622,0.756605873661529,-0.05346539488665627,0.0935202998204792,0.857127705884622,0.6689788668621925,-0.05346539488665627,0.07841454682861744,0.7186811928555976,0.6545574768018557,-0.05346539488665627,0.07384980013378671,0.6768445983408751,0.6575501044322387,-0.05346539488665627,0.08641218779794785,0.7919807831016709,0.7835249738469894
2651,2023-10-09 09:15:00,2485.0,2516.5,2481.0,2508.0,1468671,2023-10-09 15:29:00,2023-10-09 09:15:00,0.0335490369788466,0.0,0.0,0.0,0.0335490369788466,0.0,0.0,0.0,0.0335490369788466,0.0,0.0,0.0,0.0335490369788466,0.0,0.0,0.0,0.0335490369788466,0.0,0.0,0.0,0.0335490369788466,0.09179717716970838,0.8413350259269214,0.7964217242534902,0.0335490369788466,0.09179717716970838,0.8413350259269214,0.6923411088354066,0.0335490369788466,0.07826795963718979,0.7173376990543412,0.6646358446705865,0.0335490369788466,0.0733226052328291,0.672012777261609,0.6471138129380101,0.0335490369788466,0.08621583826317636,0.7901812098901514,0.7830377328791087
2652,2023-10-10 09:15:00,2512.2,2520.85,2503.35,2516.4,1092245,2023-10-10 15:29:00,2023-10-10 09:15:00,0.033436859430633105,0.0,0.0,0.0,0.033436859430633105,0.0,0.0,0.0,0.033436859430633105,0.0,0.0,0.0,0.033436859430633105,0.0,0.0,0.0,0.033436859430633105,0.0,0.0,0.0,0.033436859430633105,0.06283391438042803,0.5758823377173714,0.7884558640627963,0.033436859430633105,0.06283391438042803,0.5758823377173714,0.6912697803850142,0.033436859430633105,0.07803216524903657,0.7151766077900253,0.6762907310223546,0.033436859430633105,0.07349220086102112,0.673567146869056,0.6526704094292969,0.033436859430633105,0.08560899914184741,0.7846194374738507,0.7822134659173772
2653,2023-10-11 09:15:00,2518.35,2563.95,2516.25,2557.4,1696964,2023-10-11 15:29:00,2023-10-11 09:15:00,0.16161808681193246,0.0,0.0,0.0,0.16161808681193246,0.0,0.0,0.0,0.16161808681193246,0.0,0.0,0.0,0.16161808681193246,0.0,0.0,0.0,0.16161808681193246,0.0,0.0,0.0,0.16161808681193246,0.07751419710772178,0.7104293513597242,0.7628109142784683,0.16161808681193246,0.07751419710772178,0.7104293513597242,0.7015526123253949,0.16161808681193246,0.0841410801228474,0.7711657374365849,0.6928244977930509,0.16161808681193246,0.07564070400602703,0.6932585034547366,0.6611466288505992,0.16161808681193246,0.0861543913953458,0.7896180400440483,0.7846636529979617
2654,2023-10-12 09:15:00,2555.0,2567.55,2539.2,2560.1,1624748,2023-10-12 15:29:00,2023-10-12 09:15:00,0.010552028336206333,0.0,0.0,0.0,0.010552028336206333,0.0,0.0,0.0,0.010552028336206333,0.0,0.0,0.0,0.010552028336206333,0.0,0.0,0.0,0.010552028336206333,0.0,0.0,0.0,0.010552028336206333,0.07576283679893855,0.6943778689914435,0.7358304579760165,0.010552028336206333,0.07576283679893855,0.6943778689914435,0.7278475699658695,0.010552028336206333,0.08412540301071843,0.7710220543305661,0.7090951389318434,0.010552028336206333,0.07541661043752525,0.6912046519739122,0.6690546299934235,0.010552028336206333,0.08605166458871917,0.7886765333095132,0.7867242360472969
2655,2023-10-13 09:15:00,2553.05,2576.7,2542.7,2566.1,1531664,2023-10-13 15:29:00,2023-10-13 09:15:00,0.02340916366877862,0.0,0.0,0.0,0.02340916366877862,0.0,0.0,0.0,0.02340916366877862,0.0,0.0,0.0,0.02340916366877862,0.0,0.0,0.0,0.02340916366877862,0.0,0.0,0.0,0.02340916366877862,0.05960595836571534,0.5462976321625537,0.6736644432316028,0.02340916366877862,0.05960595836571534,0.5462976321625537,0.7151351584465659,0.02340916366877862,0.08204684169415374,0.7519717251910367,0.7169052824287803,0.02340916366877862,0.07527649226761114,0.689920447734172,0.6738812671668895,0.02340916366877862,0.08565765938450245,0.7850654159644539,0.7869556540497479
2656,2023-10-16 09:15:00,2560.0,2582.0,2552.6,2554.0,954699,2023-10-16 15:29:00,2023-10-16 09:15:00,-0.04726478985081767,0.0,0.0,0.0,-0.04726478985081767,0.0,0.0,0.0,-0.04726478985081767,0.0,0.0,0.0,-0.04726478985081767,0.0,0.0,0.0,-0.04726478985081767,0.0,0.0,0.0,-0.04726478985081767,0.06587249732568365,0.6037314104214428,0.6261437201305071,-0.04726478985081767,0.06587249732568365,0.6037314104214428,0.7112827221919986,-0.04726478985081767,0.07489736456067249,0.6864456849039693,0.720257824497251,-0.04726478985081767,0.07498727988208262,0.6872697724369656,0.6782873304049223,-0.04726478985081767,0.08487941365321665,0.777932676018667,0.7866073169464189
2657,2023-10-17 09:15:00,2558.3,2570.0,2546.45,2558.0,1253461,2023-10-17 15:29:00,2023-10-17 09:15:00,0.015649455463035082,0.0,0.0,0.0,0.015649455463035082,0.0,0.0,0.0,0.015649455463035082,0.0,0.0,0.0,0.015649455463035082,0.0,0.0,0.0,0.015649455463035082,0.0,0.0,0.0,0.015649455463035082,0.05841046584594592,0.5353407622333599,0.6180354050337048,0.015649455463035082,0.05841046584594592,0.5353407622333599,0.7032456345482505,0.015649455463035082,0.07471963698117784,0.6848167847317382,0.7239169531098242,0.015649455463035082,0.07169745576664932,0.6571180363728372,0.6798117575960617,0.015649455463035082,0.08483527459908793,0.7775281349053698,0.7867760203831697
2658,2023-10-18 09:15:00,2570.05,2571.25,2539.55,2550.0,1084484,2023-10-18 15:29:00,2023-10-18 09:15:00,-0.031323439863162175,0.0,0.0,0.0,-0.031323439863162175,0.0,0.0,0.0,-0.031323439863162175,0.0,0.0,0.0,-0.031323439863162175,0.0,0.0,0.0,-0.031323439863162175,0.0,0.0,0.0,-0.031323439863162175,0.06258428140443606,0.5735944137004908,0.5906684175018582,-0.031323439863162175,0.06258428140443606,0.5735944137004908,0.6767396658901632,-0.031323439863162175,0.07491099403431736,0.6865706010932893,0.7214421181202875,-0.031323439863162175,0.06942988952355382,0.6363354484682137,0.6756211177660427,-0.031323439863162175,0.08434604642534331,0.7730442846287903,0.7849747047389977
2659,2023-10-19 09:15:00,2525.0,2554.4,2525.0,2550.0,1270423,2023-10-19 15:29:00,2023-10-19 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06293580209262001,0.5768161540243827,0.567156074508446,0.0,0.06293580209262001,0.5768161540243827,0.6514932662422313,0.0,0.06870503795720992,0.6296920741274572,0.7132880161514605,0.0,0.06870622680178666,0.6297029700679821,0.6707234352980359,0.0,0.08339401239184027,0.7643187485833867,0.7822965263919903
2660,2023-10-20 09:15:00,2520.0,2543.55,2485.05,2501.0,3608081,2023-10-20 15:29:00,2023-10-20 09:15:00,-0.1940270727485273,0.0,0.0,0.0,-0.1940270727485273,0.0,0.0,0.0,-0.1940270727485273,0.0,0.0,0.0,-0.1940270727485273,0.0,0.0,0.0,-0.1940270727485273,0.0,0.0,0.0,-0.1940270727485273,0.07036783300825801,0.6449318425007089,0.586882916576077,-0.1940270727485273,0.07036783300825801,0.6449318425007089,0.63027367990384,-0.1940270727485273,0.0800665476239126,0.7338220302407323,0.714802099889974,-0.1940270727485273,0.0742039561850239,0.6800904921661172,0.6710480246805602,-0.1940270727485273,0.08585259751364831,0.7868520534297418,0.7817836534247973
2661,2023-10-23 09:15:00,2494.0,2509.95,2480.35,2485.5,922477,2023-10-23 15:29:00,2023-10-23 09:15:00,-0.06216805342891711,0.0,0.0,0.0,-0.06216805342891711,0.0,0.0,0.0,-0.06216805342891711,0.0,0.0,0.0,-0.06216805342891711,0.0,0.0,0.0,-0.06216805342891711,0.0,0.0,0.0,-0.06216805342891711,0.0686877839249074,0.6295339383093183,0.5920434221536521,-0.06216805342891711,0.0686877839249074,0.6295339383093183,0.6090935711420796,-0.06216805342891711,0.07963845834621276,0.7298985272022153,0.7160581827047615,-0.06216805342891711,0.07376971850177609,0.6761106380599465,0.6714578107603939,-0.06216805342891711,0.08604811007474217,0.7886439556507964,0.7816299280008618
2662,2023-10-25 09:15:00,2475.05,2490.0,2465.0,2481.8,1435664,2023-10-25 15:29:00,2023-10-25 09:15:00,-0.014897431942080144,0.0,0.0,0.0,-0.014897431942080144,0.0,0.0,0.0,-0.014897431942080144,0.0,0.0,0.0,-0.014897431942080144,0.0,0.0,0.0,-0.014897431942080144,0.0,0.0,0.0,-0.014897431942080144,0.06464603339239382,0.5924906827985751,0.6034734062666952,-0.014897431942080144,0.06464603339239382,0.5924906827985751,0.6107544056501999,-0.014897431942080144,0.07907231289830649,0.724709718463445,0.7170114937721035,-0.014897431942080144,0.0736638244630367,0.6751401031636107,0.6716151063898493,-0.014897431942080144,0.08583359122320039,0.786677857900426,0.7818357700435193
2663,2023-10-26 09:15:00,2461.0,2490.0,2455.65,2470.45,2649374,2023-10-26 15:29:00,2023-10-26 09:15:00,-0.045837830775753194,0.0,0.0,0.0,-0.045837830775753194,0.0,0.0,0.0,-0.045837830775753194,0.0,0.0,0.0,-0.045837830775753194,0.0,0.0,0.0,-0.045837830775753194,0.0,0.0,0.0,-0.045837830775753194,0.06464939327638163,0.5925214766439758,0.6072588188553921,-0.045837830775753194,0.06464939327638163,0.5925214766439758,0.5989636181786252,-0.045837830775753194,0.07958493227949495,0.7294079526974401,0.712835715298189,-0.045837830775753194,0.07388887342418617,0.677202710962688,0.6700095271406445,-0.045837830775753194,0.08589430981640696,0.7872343529993466,0.7815974013390492
2664,2023-10-27 09:15:00,2467.3,2495.0,2463.85,2478.0,1784744,2023-10-27 15:29:00,2023-10-27 09:15:00,0.03051462926143779,0.0,0.0,0.0,0.03051462926143779,0.0,0.0,0.0,0.03051462926143779,0.0,0.0,0.0,0.03051462926143779,0.0,0.0,0.0,0.03051462926143779,0.0,0.0,0.0,0.03051462926143779,0.06689449334222805,0.613098158632959,0.6145152197771073,0.03051462926143779,0.06689449334222805,0.613098158632959,0.5908356471427767,0.03051462926143779,0.07978228847164029,0.7312167520761885,0.7088551850727511,0.03051462926143779,0.07339307226631468,0.6726586182915023,0.6681549237724036,0.03051462926143779,0.08592048619752277,0.7874742634951131,0.7814771743576092
2665,2023-10-30 09:15:00,2471.0,2492.0,2462.4,2478.4,875050,2023-10-30 15:29:00,2023-10-30 09:15:00,0.0016140747351656311,0.0,0.0,0.0,0.0016140747351656311,0.0,0.0,0.0,0.0016140747351656311,0.0,0.0,0.0,0.0016140747351656311,0.0,0.0,0.0,0.0016140747351656311,0.0,0.0,0.0,0.0016140747351656311,0.06884841666383805,0.6310061616797937,0.6117300836129245,0.0016140747351656311,0.06884841666383805,0.6310061616797937,0.5993065000945007,0.0016140747351656311,0.07940545351189639,0.7277630026211245,0.70643431281576,0.0016140747351656311,0.07338504824755496,0.672585076944814,0.6664213866934677,0.0016140747351656311,0.08592456953229234,0.7875116878764519,0.781721801548809
2666,2023-10-31 09:15:00,2470.2,2492.0,2467.8,2484.5,919696,2023-10-31 15:29:00,2023-10-31 09:15:00,0.024582413797710045,0.0,0.0,0.0,0.024582413797710045,0.0,0.0,0.0,0.024582413797710045,0.0,0.0,0.0,0.024582413797710045,0.0,0.0,0.0,0.024582413797710045,0.0,0.0,0.0,0.024582413797710045,0.07141330058538298,0.6545137111183034,0.6167260381747214,0.024582413797710045,0.07141330058538298,0.6545137111183034,0.6043847301641867,0.024582413797710045,0.07848683336992475,0.7193437099501322,0.7097241153203763,0.024582413797710045,0.0727426694399722,0.666697577923647,0.6643641672421359,0.024582413797710045,0.08553955951576678,0.7839830127883627,0.7823268352257785
2667,2023-11-01 09:15:00,2485.0,2493.95,2466.8,2474.0,1266929,2023-11-01 15:29:00,2023-11-01 09:15:00,-0.04235158089942108,0.0,0.0,0.0,-0.04235158089942108,0.0,0.0,0.0,-0.04235158089942108,0.0,0.0,0.0,-0.04235158089942108,0.0,0.0,0.0,-0.04235158089942108,0.0,0.0,0.0,-0.04235158089942108,0.03345892781614111,0.3066561387790603,0.5595591293708184,-0.04235158089942108,0.03345892781614111,0.3066561387790603,0.5815162678187569,-0.04235158089942108,0.07119905403969315,0.6525501090922905,0.7064974477564314,-0.04235158089942108,0.07293893318609916,0.6684963648692519,0.6655020000917774,-0.04235158089942108,0.08553845968171363,0.7839729326427618,0.7829713149995177
2668,2023-11-02 09:15:00,2475.0,2496.0,2463.3,2493.0,1595088,2023-11-02 15:29:00,2023-11-02 09:15:00,0.07650530571124667,0.0,0.0,0.0,0.07650530571124667,0.0,0.0,0.0,0.07650530571124667,0.0,0.0,0.0,0.07650530571124667,0.0,0.0,0.0,0.07650530571124667,0.0,0.0,0.0,0.07650530571124667,0.040316811111932284,0.3695096773993328,0.5149567695218898,0.07650530571124667,0.040316811111932284,0.3695096773993328,0.5611077941886411,0.07650530571124667,0.07275447161484036,0.6668057466430439,0.704520962311407,0.07650530571124667,0.07236963465852964,0.6632786576780234,0.6681963210127584,0.07650530571124667,0.08536643661358678,0.7823963151808222,0.7839065180547209
2669,2023-11-03 09:15:00,2497.0,2512.5,2485.8,2508.55,1125393,2023-11-03 15:29:00,2023-11-03 09:15:00,0.06218092432522213,0.0,0.0,0.0,0.06218092432522213,0.0,0.0,0.0,0.06218092432522213,0.0,0.0,0.0,0.06218092432522213,0.0,0.0,0.0,0.06218092432522213,0.0,0.0,0.0,0.06218092432522213,0.043932416733748085,0.4026472502894904,0.47286658785319613,0.06218092432522213,0.043932416733748085,0.4026472502894904,0.5436909038151517,0.06218092432522213,0.07367275554073108,0.6752219578427548,0.7090739506829367,0.06218092432522213,0.07286860376409768,0.6678517850694433,0.6720112025129044,0.06218092432522213,0.08570669465340838,0.7855148316274218,0.7860261263591244
2670,2023-11-06 09:15:00,2515.0,2517.75,2491.1,2496.15,1338463,2023-11-06 15:29:00,2023-11-06 09:15:00,-0.04955352118617143,0.0,0.0,0.0,-0.04955352118617143,0.0,0.0,0.0,-0.04955352118617143,0.0,0.0,0.0,-0.04955352118617143,0.0,0.0,0.0,-0.04955352118617143,0.0,0.0,0.0,-0.04955352118617143,0.04468410997547849,0.40953663264872303,0.42857268204698196,-0.04955352118617143,0.04468410997547849,0.40953663264872303,0.5201513828299532,-0.04955352118617143,0.06566247427228535,0.6018065173416759,0.695872399393031,-0.04955352118617143,0.07189474267427877,0.6589262007485086,0.6698947733711436,-0.04955352118617143,0.08259674773682944,0.7570116973223867,0.7830420907483889
2671,2023-11-07 09:15:00,2496.0,2505.2,2485.25,2499.0,1473387,2023-11-07 15:29:00,2023-11-07 09:15:00,0.011411069974894012,0.0,0.0,0.0,0.011411069974894012,0.0,0.0,0.0,0.011411069974894012,0.0,0.0,0.0,0.011411069974894012,0.0,0.0,0.0,0.011411069974894012,0.0,0.0,0.0,0.011411069974894012,0.04422103537009622,0.4052924837855709,0.3787284365804354,0.011411069974894012,0.04422103537009622,0.4052924837855709,0.49772723737757846,0.011411069974894012,0.0655991317427384,0.6012259734689582,0.6830051440197054,0.011411069974894012,0.0718802713997334,0.6587935693264952,0.6681630664977984,0.011411069974894012,0.08263464459709353,0.7573590277839095,0.7799135979617002
2672,2023-11-08 09:15:00,2498.0,2525.0,2497.7,2516.05,744876,2023-11-08 15:29:00,2023-11-08 09:15:00,0.06799559601907541,0.0,0.0,0.0,0.06799559601907541,0.0,0.0,0.0,0.06799559601907541,0.0,0.0,0.0,0.06799559601907541,0.0,0.0,0.0,0.06799559601907541,0.0,0.0,0.0,0.06799559601907541,0.047927424775641575,0.43926210379735886,0.4052496295840952,0.06799559601907541,0.047927424775641575,0.43926210379735886,0.48240437947745685,0.06799559601907541,0.06618931317703526,0.6066350756618042,0.6711976797395413,0.06799559601907541,0.07257976688592475,0.6652045513539989,0.6671695113168373,0.06799559601907541,0.0804942222746332,0.7377417331602141,0.775019985487679
2673,2023-11-09 09:15:00,2520.05,2522.0,2473.05,2479.8,1822392,2023-11-09 15:29:00,2023-11-09 09:15:00,-0.14512299691118152,0.0,0.0,0.0,-0.14512299691118152,0.0,0.0,0.0,-0.14512299691118152,0.0,0.0,0.0,-0.14512299691118152,0.0,0.0,0.0,-0.14512299691118152,0.0,0.0,0.0,-0.14512299691118152,0.07533905700605219,0.6904938630336545,0.4694464667109595,-0.14512299691118152,0.07533905700605219,0.6904938630336545,0.49220161811642466,-0.14512299691118152,0.0725922847748799,0.665319279701355,0.6647888124399327,-0.14512299691118152,0.07551576525789169,0.6921134209136102,0.6686605823119296,-0.14512299691118152,0.08025492566409832,0.7355485434975693,0.7698514045375012
2674,2023-11-10 09:15:00,2477.0,2488.6,2465.35,2486.0,770900,2023-11-10 15:29:00,2023-11-10 09:15:00,0.024970813249146382,0.0,0.0,0.0,0.024970813249146382,0.0,0.0,0.0,0.024970813249146382,0.0,0.0,0.0,0.024970813249146382,0.0,0.0,0.0,0.024970813249146382,0.0,0.0,0.0,0.024970813249146382,0.07394828852676869,0.677747259372704,0.5244664685276023,0.024970813249146382,0.07394828852676869,0.677747259372704,0.49866652819039914,0.024970813249146382,0.07240897329605395,0.6636392022464065,0.6580310574569546,0.024970813249146382,0.07530428377577063,0.6901751611138077,0.67041223659416,0.024970813249146382,0.07937836169908064,0.7275147020552409,0.763855448393514
2675,2023-11-13 09:15:00,2477.2,2487.2,2471.0,2477.0,760702,2023-11-13 15:29:00,2023-11-13 09:15:00,-0.036268425812968706,0.0,0.0,0.0,-0.036268425812968706,0.0,0.0,0.0,-0.036268425812968706,0.0,0.0,0.0,-0.036268425812968706,0.0,0.0,0.0,-0.036268425812968706,0.0,0.0,0.0,-0.036268425812968706,0.06916132744474247,0.6338740363583183,0.5693339492695213,-0.036268425812968706,0.06916132744474247,0.6338740363583183,0.49895331565825163,-0.036268425812968706,0.06273168663197305,0.5749454049265318,0.6427492976874952,-0.036268425812968706,0.07510278741035448,0.6883284164202518,0.6719865705417039,-0.036268425812968706,0.07920805006629052,0.7259537701572565,0.7576996566215946
2676,2023-11-15 09:15:00,2501.9,2503.05,2476.0,2488.8,1456982,2023-11-15 15:29:00,2023-11-15 09:15:00,0.04752516094067816,0.0,0.0,0.0,0.04752516094067816,0.0,0.0,0.0,0.04752516094067816,0.0,0.0,0.0,0.04752516094067816,0.0,0.0,0.0,0.04752516094067816,0.0,0.0,0.0,0.04752516094067816,0.06716174920968511,0.6155475991180451,0.6113849723360161,0.04752516094067816,0.06716174920968511,0.6155475991180451,0.4950567044582258,0.04752516094067816,0.06386585476328531,0.5853402275516219,0.6293489494476443,0.04752516094067816,0.07542840115807387,0.6913127157127364,0.6744480843206129,0.04752516094067816,0.07938235512634184,0.7275513024206545,0.7520564855848237
2677,2023-11-16 09:15:00,2480.2,2505.8,2475.35,2494.2,1420430,2023-11-16 15:29:00,2023-11-16 09:15:00,0.021673699032193624,0.0,0.0,0.0,0.021673699032193624,0.0,0.0,0.0,0.021673699032193624,0.0,0.0,0.0,0.021673699032193624,0.0,0.0,0.0,0.021673699032193624,0.0,0.0,0.0,0.021673699032193624,0.06597932915493274,0.604710540309772,0.6444746596384988,0.021673699032193624,0.06597932915493274,0.604710540309772,0.524862144611297,0.021673699032193624,0.06382209052462884,0.5849391216788711,0.6225878507063023,0.021673699032193624,0.07404578345998368,0.6786408151953687,0.6754625293532245,0.021673699032193624,0.07894149020453865,0.7235107086698267,0.7460102631875303
2678,2023-11-17 09:15:00,2465.0,2533.5,2465.0,2525.2,1755845,2023-11-17 15:29:00,2023-11-17 09:15:00,0.12352231006823855,0.0,0.0,0.0,0.12352231006823855,0.0,0.0,0.0,0.12352231006823855,0.0,0.0,0.0,0.12352231006823855,0.0,0.0,0.0,0.12352231006823855,0.0,0.0,0.0,0.12352231006823855,0.0793322320589329,0.7270919169197249,0.6517942704157129,0.12352231006823855,0.0793322320589329,0.7270919169197249,0.5606203685633362,0.12352231006823855,0.069322064114906,0.6353472122742774,0.6194419972694257,0.12352231006823855,0.0725643635748696,0.6650633776762725,0.6756410013530494,0.12352231006823855,0.08016788462723361,0.7347507992175693,0.7412457115912049
2679,2023-11-20 09:15:00,2534.45,2534.5,2500.0,2506.95,944175,2023-11-20 15:29:00,2023-11-20 09:15:00,-0.07253392690426691,0.0,0.0,0.0,-0.07253392690426691,0.0,0.0,0.0,-0.07253392690426691,0.0,0.0,0.0,-0.07253392690426691,0.0,0.0,0.0,-0.07253392690426691,0.0,0.0,0.0,-0.07253392690426691,0.08111666665988847,0.7434465301828792,0.664934124577748,-0.07253392690426691,0.08111666665988847,0.7434465301828792,0.5947002965526751,-0.07253392690426691,0.0705419718138634,0.6465278510169407,0.6165725865868443,-0.07253392690426691,0.0732397339542605,0.6712532494476523,0.6759811477908702,-0.07253392690426691,0.08047423753631706,0.737558570008059,0.7364500854292687
2680,2023-11-21 09:15:00,2505.0,2517.0,2498.0,2505.9,1088731,2023-11-21 15:29:00,2023-11-21 09:15:00,-0.0041892337307349,0.0,0.0,0.0,-0.0041892337307349,0.0,0.0,0.0,-0.0041892337307349,0.0,0.0,0.0,-0.0041892337307349,0.0,0.0,0.0,-0.0041892337307349,0.0,0.0,0.0,-0.0041892337307349,0.058110469876690926,0.5325912537587746,0.6446775680578392,-0.0041892337307349,0.058110469876690926,0.5325912537587746,0.6070057586636801,-0.0041892337307349,0.07038075912607777,0.6450503123274108,0.6208969660854178,-0.0041892337307349,0.07316206387539492,0.6705413914163829,0.6771426668576577,-0.0041892337307349,0.08039294225495021,0.7368134864470464,0.7344302643417346
